trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type,drop_off_type,shape_dist_traveled,timepoint
3268937,08:17:26,08:17:26,7192,1,,0,1,0.0395,1
3268937,08:17:45,08:17:45,283,2,,0,0,0.1567,0
3268937,08:18:42,08:18:42,8928,3,,0,0,0.3138,0
3268937,08:19:25,08:19:25,1009,4,,0,0,0.485,0
3268937,08:20:07,08:20:07,285,5,,0,0,0.5796,0
3268937,08:20:47,08:20:47,10567,6,,0,0,0.862,1
3268937,08:21:18,08:21:18,125,7,,0,0,1.1199,0
3268937,08:21:47,08:21:47,126,8,,0,0,1.2492,0
3268937,08:22:12,08:22:12,127,9,,0,0,1.3623,0
3268937,08:22:36,08:22:36,128,10,,0,0,1.5286,0
3268937,08:23:20,08:23:20,3903,11,,0,0,1.8323,0
3268937,08:24:44,08:24:44,3904,12,,0,0,2.0334,0
3268937,08:25:23,08:25:23,3905,13,,0,0,2.2518,0
3268937,08:25:44,08:25:44,12320,14,,0,0,2.5868,0
3268937,08:26:50,08:26:50,55,15,,0,0,2.8323,0
3268937,08:27:40,08:27:40,3910,16,,0,0,2.8945,0
3268937,08:29:09,08:29:09,294,17,,0,0,3.5426,0
3268937,08:29:36,08:29:36,295,18,,0,0,3.666,0
3268937,08:30:30,08:30:30,297,19,,0,0,3.8885,0
3268937,08:30:46,08:30:46,298,20,,0,0,4.0977,1
3268937,08:31:13,08:31:13,300,21,,0,0,4.3586,0
3268937,08:32:31,08:32:31,302,22,,0,0,4.647,0
3268937,08:32:51,08:32:51,303,23,,0,0,4.8353,0
3268937,08:33:10,08:33:10,8431,24,,0,0,5.0949,0
3268937,08:33:37,08:33:37,306,25,,0,0,5.4462,0
3268937,08:34:08,08:34:08,309,26,,0,0,5.8724,0
3268937,08:34:46,08:34:46,343,27,,0,0,6.26,0
3268937,08:36:55,08:36:55,346,28,,0,0,6.7169,0
3268937,08:37:20,08:37:20,349,29,,0,0,7.088,0
3268937,08:37:39,08:37:39,350,30,,0,0,7.3183,1
3268937,08:38:11,08:38:11,351,31,,0,0,7.5956,0
3268937,08:38:34,08:38:34,12544,32,,0,0,7.8712,0
3268937,08:39:00,08:39:00,352,33,,0,0,8.0987,0
3268937,08:39:46,08:39:46,354,34,,0,0,8.3883,0
3268937,08:40:15,08:40:15,355,35,,0,0,8.6452,0
3268937,08:40:40,08:40:40,356,36,,0,0,8.8334,0
3268937,08:40:53,08:40:53,12848,37,,0,0,8.9155,0
3268937,08:41:35,08:41:35,358,38,,0,0,9.4299,0
3268937,08:43:13,08:43:13,360,39,,0,0,9.7202,0
3268937,08:43:37,08:43:37,361,40,,0,0,9.8983,0
3268937,08:44:12,08:44:12,363,41,,0,0,10.2001,0
3268937,08:44:37,08:44:37,12241,42,,0,0,10.5522,0
3268937,08:45:07,08:45:07,366,43,,0,0,10.7367,0
3268937,08:45:42,08:45:42,367,44,,0,0,11.0149,0
3268937,08:46:01,08:46:01,369,45,,0,0,11.3361,0
3268937,08:46:21,08:46:21,371,46,,0,0,11.6085,0
3268937,08:46:49,08:46:49,372,47,,0,0,11.8248,1
3268937,08:47:37,08:47:37,374,48,,0,0,12.1633,0
3268937,08:48:37,08:48:37,377,49,,0,0,12.7475,0
3268937,08:48:46,08:48:46,378,50,,0,0,12.8645,0
3268937,08:49:11,08:49:11,379,51,,0,0,13.0924,0
3268937,08:49:43,08:49:43,380,52,,0,0,13.4387,0
3268937,08:49:56,08:49:56,382,53,,0,0,13.7145,0
3268937,08:50:09,08:50:09,384,54,,0,0,13.9234,0
3268937,08:50:41,08:50:41,387,55,,0,0,14.3729,0
3268937,08:51:00,08:51:00,388,56,,0,0,14.5756,0
3268937,08:51:46,08:51:46,12242,57,,0,0,15.1811,0
3268937,08:52:25,08:52:25,391,58,,0,0,15.7029,0
3268937,08:52:49,08:52:49,392,59,,0,0,15.9661,0
3268937,08:53:20,08:53:20,10877,60,,0,0,16.3329,0
3268937,08:53:46,08:53:46,10878,61,,0,0,16.7161,0
3268937,08:55:03,08:55:03,180,62,,1,0,17.374,1
3269018,06:15:36,06:15:36,7192,1,,0,1,0.0395,1
3269018,06:16:00,06:16:00,283,2,,0,0,0.1567,0
3269018,06:17:05,06:17:05,8928,3,,0,0,0.3138,0
3269018,06:17:41,06:17:41,1009,4,,0,0,0.485,0
3269018,06:18:05,06:18:05,285,5,,0,0,0.5796,0
3269018,06:19:33,06:19:33,10567,6,,0,0,0.862,1
3269018,06:20:24,06:20:24,125,7,,0,0,1.1199,0
3269018,06:20:56,06:20:56,126,8,,0,0,1.2492,0
3269018,06:21:25,06:21:25,127,9,,0,0,1.3623,0
3269018,06:22:36,06:22:36,128,10,,0,0,1.5286,0
3269018,06:26:21,06:26:21,3903,11,,0,0,1.8323,0
3269018,06:27:43,06:27:43,3904,12,,0,0,2.0334,0
3269018,06:28:09,06:28:09,3905,13,,0,0,2.2518,0
3269018,06:28:33,06:28:33,12320,14,,0,0,2.5868,0
3269018,06:29:33,06:29:33,55,15,,0,0,2.8323,0
3269018,06:30:22,06:30:22,3910,16,,0,0,2.8945,0
3269018,06:32:35,06:32:35,294,17,,0,0,3.5426,0
3269018,06:33:42,06:33:42,295,18,,0,0,3.666,0
3269018,06:34:32,06:34:32,297,19,,0,0,3.8885,0
3269018,06:34:56,06:34:56,298,20,,0,0,4.0977,1
3269018,06:35:31,06:35:31,300,21,,0,0,4.3586,0
3269018,06:35:53,06:35:53,302,22,,0,0,4.647,0
3269018,06:36:05,06:36:05,303,23,,0,0,4.8353,0
3269018,06:36:25,06:36:25,8431,24,,0,0,5.0949,0
3269018,06:36:48,06:36:48,306,25,,0,0,5.4462,0
3269018,06:37:22,06:37:22,309,26,,0,0,5.8724,0
3269018,06:38:00,06:38:00,343,27,,0,0,6.26,0
3269018,06:38:28,06:38:28,346,28,,0,0,6.7169,0
3269018,06:38:58,06:38:58,349,29,,0,0,7.088,0
3269018,06:40:15,06:40:15,350,30,,0,0,7.3183,1
3269018,06:49:15,06:49:15,372,31,,1,0,11.7553,1
3269019,07:16:15,07:16:15,7192,1,,0,1,0.0395,1
3269019,07:16:23,07:16:23,283,2,,0,0,0.1567,0
3269019,07:17:05,07:17:05,8928,3,,0,0,0.3138,0
3269019,07:17:42,07:17:42,1009,4,,0,0,0.485,0
3269019,07:18:09,07:18:09,285,5,,0,0,0.5796,0
3269019,07:19:14,07:19:14,10567,6,,0,0,0.862,1
3269019,07:20:12,07:20:12,125,7,,0,0,1.1199,0
3269019,07:21:05,07:21:05,126,8,,0,0,1.2492,0
3269019,07:21:31,07:21:31,127,9,,0,0,1.3623,0
3269019,07:22:40,07:22:40,128,10,,0,0,1.5286,0
3269019,07:23:11,07:23:11,3903,11,,0,0,1.8323,0
3269019,07:23:58,07:23:58,3904,12,,0,0,2.0334,0
3269019,07:24:24,07:24:24,3905,13,,0,0,2.2518,0
3269019,07:24:49,07:24:49,12320,14,,0,0,2.5868,0
3269019,07:25:18,07:25:18,55,15,,0,0,2.8323,0
3269019,07:25:29,07:25:29,3910,16,,0,0,2.8945,0
3269019,07:27:12,07:27:12,294,17,,0,0,3.5426,0
3269019,07:28:20,07:28:20,295,18,,0,0,3.666,0
3269019,07:28:39,07:28:39,297,19,,0,0,3.8885,0
3269019,07:29:01,07:29:01,298,20,,0,0,4.0977,1
3269019,07:29:26,07:29:26,300,21,,0,0,4.3586,0
3269019,07:29:48,07:29:48,302,22,,0,0,4.647,0
3269019,07:30:01,07:30:01,303,23,,0,0,4.8353,0
3269019,07:30:21,07:30:21,8431,24,,0,0,5.0949,0
3269019,07:30:47,07:30:47,306,25,,0,0,5.4462,0
3269019,07:31:57,07:31:57,309,26,,0,0,5.8724,0
3269019,07:32:20,07:32:20,343,27,,0,0,6.26,0
3269019,07:32:41,07:32:41,346,28,,0,0,6.7169,0
3269019,07:33:03,07:33:03,349,29,,0,0,7.088,0
3269019,07:33:17,07:33:17,350,30,,0,0,7.3183,1
3269019,07:42:17,07:42:17,372,31,,1,0,11.7553,1
3269022,08:13:59,08:13:59,202,1,,0,1,,1
3269022,08:42:36,08:42:36,204,2,,0,0,0.2946,0
3269022,08:43:14,08:43:14,207,3,,0,0,0.5724,0
3269022,08:44:00,08:44:00,209,4,,0,0,1.0306,0
3269022,08:44:19,08:44:19,12514,5,,0,0,1.1294,0
3269022,08:45:26,08:45:26,10312,6,,0,0,1.7157,0
3269022,08:45:58,08:45:58,216,7,,0,0,1.8451,0
3269022,08:46:20,08:46:20,217,8,,0,0,2.0051,0
3269022,08:47:36,08:47:36,219,9,,0,0,2.3005,0
3269022,08:48:23,08:48:23,12215,10,,0,0,2.6102,0
3269022,08:48:53,08:48:53,12217,11,,0,0,2.9523,0
3269022,08:49:47,08:49:47,223,12,,0,0,3.2757,0
3269022,08:50:51,08:50:51,225,13,,0,0,3.555,0
3269022,08:51:38,08:51:38,353,14,,0,0,3.6997,0
3269022,08:52:11,08:52:11,226,15,,0,0,3.9273,0
3269022,08:52:50,08:52:50,12218,16,,0,0,4.2029,0
3269022,08:53:30,08:53:30,229,17,,0,0,4.4802,1
3269022,08:54:15,08:54:15,230,18,,0,0,4.7104,0
3269022,08:54:36,08:54:36,231,19,,0,0,4.9419,0
3269022,08:54:46,08:54:46,232,20,,0,0,5.0623,0
3269022,08:56:21,08:56:21,235,21,,0,0,5.5384,0
3269022,08:57:03,08:57:03,238,22,,0,0,5.9046,0
3269022,08:57:41,08:57:41,261,23,,0,0,6.3095,0
3269022,08:58:17,08:58:17,262,24,,0,0,6.596,0
3269022,08:59:20,08:59:20,264,25,,0,0,6.9631,0
3269022,08:59:57,08:59:57,265,26,,0,0,7.1514,0
3269022,09:00:47,09:00:47,267,27,,0,0,7.4399,0
3269022,09:01:17,09:01:17,269,28,,0,0,7.6851,1
3269022,09:02:18,09:02:18,272,29,,0,0,8.103,0
3269022,09:02:30,09:02:30,273,30,,0,0,8.2273,0
3269022,09:03:02,09:03:02,10315,31,,0,0,8.4617,0
3269022,09:03:46,09:03:46,3733,32,,0,0,8.6841,0
3269022,09:04:22,09:04:22,3734,33,,0,0,8.9266,0
3269022,09:04:43,09:04:43,277,34,,0,0,9.0489,0
3269022,09:05:22,09:05:22,56,35,,0,0,9.2944,0
3269022,09:05:44,09:05:44,58,36,,0,0,9.5663,0
3269022,09:06:19,09:06:19,59,37,,0,0,9.9239,0
3269022,09:06:57,09:06:57,14087,38,,0,0,10.1694,0
3269022,09:07:32,09:07:32,62,39,,0,0,10.3838,0
3269022,09:08:31,09:08:31,2323,40,,0,0,10.5372,0
3269022,09:08:55,09:08:55,14132,41,,0,0,10.6654,1
3269022,09:13:55,09:13:55,7192,42,,1,0,11.9639,1
3269102,06:23:05,06:23:05,202,1,,0,1,,1
3269102,06:23:44,06:23:44,204,2,,0,0,0.2946,0
3269102,06:24:08,06:24:08,207,3,,0,0,0.5724,0
3269102,06:24:34,06:24:34,209,4,,0,0,1.0306,0
3269102,06:24:53,06:24:53,12514,5,,0,0,1.1294,0
3269102,06:25:30,06:25:30,10312,6,,0,0,1.7157,0
3269102,06:25:41,06:25:41,216,7,,0,0,1.8451,0
3269102,06:25:49,06:25:49,217,8,,0,0,2.0051,0
3269102,06:26:15,06:26:15,219,9,,0,0,2.3005,0
3269102,06:26:45,06:26:45,12215,10,,0,0,2.6102,0
3269102,06:27:15,06:27:15,12217,11,,0,0,2.9523,0
3269102,06:28:16,06:28:16,223,12,,0,0,3.2757,0
3269102,06:28:50,06:28:50,225,13,,0,0,3.555,0
3269102,06:29:09,06:29:09,353,14,,0,0,3.6997,0
3269102,06:29:34,06:29:34,226,15,,0,0,3.9273,0
3269102,06:29:59,06:29:59,12218,16,,0,0,4.2029,0
3269102,06:30:35,06:30:35,229,17,,0,0,4.4802,1
3269102,06:31:08,06:31:08,230,18,,0,0,4.7104,0
3269102,06:31:19,06:31:19,231,19,,0,0,4.9419,0
3269102,06:31:27,06:31:27,232,20,,0,0,5.0623,0
3269102,06:32:24,06:32:24,235,21,,0,0,5.5384,0
3269102,06:32:58,06:32:58,238,22,,0,0,5.9046,0
3269102,06:33:29,06:33:29,261,23,,0,0,6.3095,0
3269102,06:33:52,06:33:52,262,24,,0,0,6.596,0
3269102,06:34:16,06:34:16,264,25,,0,0,6.9631,0
3269102,06:35:04,06:35:04,265,26,,0,0,7.1514,0
3269102,06:35:31,06:35:31,267,27,,0,0,7.4399,0
3269102,06:35:55,06:35:55,269,28,,0,0,7.6851,1
3269102,06:36:58,06:36:58,272,29,,0,0,8.103,0
3269102,06:37:09,06:37:09,273,30,,0,0,8.2273,0
3269102,06:37:43,06:37:43,10315,31,,0,0,8.4617,0
3269102,06:38:19,06:38:19,3733,32,,0,0,8.6841,0
3269102,06:38:43,06:38:43,3734,33,,0,0,8.9266,0
3269102,06:39:02,06:39:02,277,34,,0,0,9.0489,0
3269102,06:39:57,06:39:57,56,35,,0,0,9.2944,0
3269102,06:40:17,06:40:17,58,36,,0,0,9.5663,0
3269102,06:40:58,06:40:58,59,37,,0,0,9.9239,0
3269102,06:42:37,06:42:37,14087,38,,0,0,10.1694,0
3269102,06:43:28,06:43:28,62,39,,0,0,10.3838,0
3269102,06:43:47,06:43:47,2323,40,,0,0,10.5372,0
3269102,06:44:29,06:44:29,14132,41,,0,0,10.6654,1
3269102,06:49:29,06:49:29,7192,42,,1,0,11.9639,1
3269103,07:20:46,07:20:46,202,1,,0,1,,1
3269103,07:21:26,07:21:26,204,2,,0,0,0.2946,0
3269103,07:21:54,07:21:54,207,3,,0,0,0.5724,0
3269103,07:22:27,07:22:27,209,4,,0,0,1.0306,0
3269103,07:22:34,07:22:34,12514,5,,0,0,1.1294,0
3269103,07:23:13,07:23:13,10312,6,,0,0,1.7157,0
3269103,07:23:26,07:23:26,216,7,,0,0,1.8451,0
3269103,07:23:34,07:23:34,217,8,,0,0,2.0051,0
3269103,07:24:00,07:24:00,219,9,,0,0,2.3005,0
3269103,07:24:31,07:24:31,12215,10,,0,0,2.6102,0
3269103,07:25:02,07:25:02,12217,11,,0,0,2.9523,0
3269103,07:25:53,07:25:53,223,12,,0,0,3.2757,0
3269103,07:26:26,07:26:26,225,13,,0,0,3.555,0
3269103,07:26:46,07:26:46,353,14,,0,0,3.6997,0
3269103,07:27:12,07:27:12,226,15,,0,0,3.9273,0
3269103,07:27:37,07:27:37,12218,16,,0,0,4.2029,0
3269103,07:28:15,07:28:15,229,17,,0,0,4.4802,1
3269103,07:29:27,07:29:27,230,18,,0,0,4.7104,0
3269103,07:29:43,07:29:43,231,19,,0,0,4.9419,0
3269103,07:29:52,07:29:52,232,20,,0,0,5.0623,0
3269103,07:31:22,07:31:22,235,21,,0,0,5.5384,0
3269103,07:31:58,07:31:58,238,22,,0,0,5.9046,0
3269103,07:32:25,07:32:25,261,23,,0,0,6.3095,0
3269103,07:32:44,07:32:44,262,24,,0,0,6.596,0
3269103,07:33:19,07:33:19,264,25,,0,0,6.9631,0
3269103,07:34:18,07:34:18,265,26,,0,0,7.1514,0
3269103,07:34:47,07:34:47,267,27,,0,0,7.4399,0
3269103,07:35:17,07:35:17,269,28,,0,0,7.6851,1
3269103,07:36:02,07:36:02,272,29,,0,0,8.103,0
3269103,07:36:14,07:36:14,273,30,,0,0,8.2273,0
3269103,07:36:51,07:36:51,10315,31,,0,0,8.4617,0
3269103,07:37:27,07:37:27,3733,32,,0,0,8.6841,0
3269103,07:37:54,07:37:54,3734,33,,0,0,8.9266,0
3269103,07:38:06,07:38:06,277,34,,0,0,9.0489,0
3269103,07:38:37,07:38:37,56,35,,0,0,9.2944,0
3269103,07:38:57,07:38:57,58,36,,0,0,9.5663,0
3269103,07:39:28,07:39:28,59,37,,0,0,9.9239,0
3269103,07:41:19,07:41:19,14087,38,,0,0,10.1694,0
3269103,07:41:59,07:41:59,62,39,,0,0,10.3838,0
3269103,07:43:06,07:43:06,2323,40,,0,0,10.5372,0
3269103,07:47:30,07:47:30,14132,41,,0,0,10.6654,1
3269103,07:52:30,07:52:30,7192,42,,1,0,11.9639,1
3269293,08:34:14,08:34:14,14083,1,,0,1,,1
3269293,08:35:09,08:35:09,1507,2,,0,0,0.1671,0
3269293,08:35:58,08:35:58,10658,3,,0,0,0.5693,0
3269293,08:36:53,08:36:53,1509,4,,0,0,1.2387,0
3269293,08:37:21,08:37:21,8667,5,,0,0,1.5494,0
3269293,08:37:58,08:37:58,1512,6,,0,0,2.0081,0
3269293,08:38:51,08:38:51,1513,7,,0,0,2.6573,0
3269293,08:40:44,08:40:44,11426,8,,0,0,3.0464,0
3269293,08:41:36,08:41:36,1765,9,,0,0,3.5265,0
3269293,08:42:09,08:42:09,1766,10,,0,0,3.8326,0
3269293,08:42:34,08:42:34,10654,11,,0,0,4.0661,0
3269293,08:44:20,08:44:20,1770,12,,0,0,4.6621,1
3269293,08:44:47,08:44:47,1775,13,,0,0,4.8798,0
3269293,08:45:15,08:45:15,1776,14,,0,0,5.1857,0
3269293,08:45:43,08:45:43,1523,15,,0,0,5.3833,0
3269293,08:46:29,08:46:29,1526,16,,0,0,5.9862,0
3269293,08:47:16,08:47:16,1779,17,,0,0,6.3807,0
3269293,08:48:07,08:48:07,1531,18,,0,0,7.0459,0
3269293,08:48:57,08:48:57,1534,19,,0,0,7.7031,0
3269293,08:49:15,08:49:15,1536,20,,0,0,7.9392,0
3269293,08:49:50,08:49:50,11427,21,,0,0,8.3012,0
3269293,08:51:24,08:51:24,1539,22,,0,0,8.5303,1
3269293,08:52:12,08:52:12,10693,23,,0,0,8.6423,0
3269293,08:52:31,08:52:31,1552,24,,0,0,8.7814,0
3269293,08:52:52,08:52:52,1553,25,,0,0,9.0305,0
3269293,08:53:14,08:53:14,1554,26,,0,0,9.2035,0
3269293,08:54:15,08:54:15,1556,27,,0,0,9.5725,0
3269293,08:54:53,08:54:53,1557,28,,0,0,9.7666,0
3269293,08:55:17,08:55:17,1558,29,,0,0,9.9958,0
3269293,08:55:49,08:55:49,1559,30,,0,0,10.196,0
3269293,08:56:24,08:56:24,1561,31,,0,0,10.417,0
3269293,08:56:43,08:56:43,1563,32,,0,0,10.5761,0
3269293,08:58:19,08:58:19,1565,33,,0,0,11.2072,0
3269293,08:58:38,08:58:38,1566,34,,0,0,11.4712,0
3269293,08:59:18,08:59:18,1567,35,,0,0,11.7254,0
3269293,08:59:57,08:59:57,1570,36,,0,0,12.1424,0
3269293,09:01:18,09:01:18,1573,37,,0,0,12.5785,1
3269293,09:01:33,09:01:33,1574,38,,0,0,12.7245,0
3269293,09:01:58,09:01:58,1576,39,,0,0,13.0135,0
3269293,09:02:11,09:02:11,1578,40,,0,0,13.1605,0
3269293,09:02:32,09:02:32,1579,41,,0,0,13.3726,0
3269293,09:03:54,09:03:54,10698,42,,0,0,13.7516,1
3269293,09:04:56,09:04:56,1582,43,,0,0,14.1517,0
3269293,09:05:47,09:05:47,1584,44,,0,0,14.4748,1
3269293,09:06:25,09:06:25,1587,45,,0,0,14.8791,0
3269293,09:06:55,09:06:55,1589,46,,0,0,15.2391,0
3269293,09:07:06,09:07:06,1590,47,,0,0,15.3014,0
3269293,09:07:33,09:07:33,1592,48,,0,0,15.5771,0
3269293,09:08:10,09:08:10,10700,49,,0,0,15.9035,0
3269293,09:09:43,09:09:43,13811,50,,0,0,16.0926,0
3269293,09:10:16,09:10:16,1004,51,,0,0,16.319,0
3269293,09:10:34,09:10:34,1006,52,,0,0,16.4803,0
3269293,09:11:23,09:11:23,13624,53,,0,0,16.6589,0
3269293,09:14:01,09:14:01,3641,54,,0,0,16.9209,0
3269293,09:15:54,09:15:54,1009,55,,0,0,17.2423,0
3269293,09:16:51,09:16:51,285,56,,0,0,17.3368,0
3269293,09:17:42,09:17:42,10567,57,,0,0,17.6192,1
3269293,09:19:29,09:19:29,125,58,,0,0,17.8771,0
3269293,09:20:22,09:20:22,126,59,,0,0,18.0064,0
3269293,09:20:45,09:20:45,127,60,,0,0,18.1196,0
3269293,09:21:19,09:21:19,128,61,,0,0,18.2858,0
3269293,09:21:43,09:21:43,14086,62,,1,0,19.0904,1
3269313,08:10:55,08:10:55,14135,2,,0,1,,1
3269313,08:12:13,08:12:13,6564,3,,0,0,0.561,0
3269313,08:12:53,08:12:53,6566,4,,0,0,0.781,0
3269313,08:14:25,08:14:25,1770,5,,0,0,1.3426,1
3269313,08:14:47,08:14:47,1775,6,,0,0,1.5603,0
3269313,08:15:30,08:15:30,1776,7,,0,0,1.8661,0
3269313,08:15:44,08:15:44,1523,8,,0,0,2.0637,0
3269313,08:16:20,08:16:20,1526,9,,0,0,2.6667,0
3269313,08:16:47,08:16:47,1779,10,,0,0,3.0611,0
3269313,08:17:24,08:17:24,1531,11,,0,0,3.7263,0
3269313,08:18:14,08:18:14,1534,12,,0,0,4.3835,0
3269313,08:18:46,08:18:46,1536,13,,0,0,4.6196,0
3269313,08:19:19,08:19:19,11427,14,,0,0,4.9817,0
3269313,08:19:57,08:19:57,1539,15,,0,0,5.2108,1
3269313,08:20:26,08:20:26,10693,16,,0,0,5.3228,0
3269313,08:20:48,08:20:48,1552,17,,0,0,5.4618,0
3269313,08:21:02,08:21:02,1553,18,,0,0,5.7109,0
3269313,08:21:23,08:21:23,1554,19,,0,0,5.8839,0
3269313,08:22:44,08:22:44,1556,20,,0,0,6.2529,0
3269313,08:24:18,08:24:18,1557,21,,0,0,6.4471,0
3269313,08:24:43,08:24:43,1558,22,,0,0,6.6762,0
3269313,08:25:12,08:25:12,1559,23,,0,0,6.8764,0
3269313,08:25:32,08:25:32,1561,24,,0,0,7.0975,0
3269313,08:25:51,08:25:51,1563,25,,0,0,7.2565,0
3269313,08:28:02,08:28:02,1565,26,,0,0,7.8876,0
3269313,08:28:25,08:28:25,1566,27,,0,0,8.1517,0
3269313,08:29:27,08:29:27,1567,28,,0,0,8.4058,0
3269313,08:29:57,08:29:57,1570,29,,0,0,8.8228,0
3269313,08:30:53,08:30:53,1573,30,,0,0,9.2589,1
3269313,08:31:32,08:31:32,1574,31,,0,0,9.4049,0
3269313,08:31:56,08:31:56,1576,32,,0,0,9.6939,0
3269313,08:32:24,08:32:24,1578,33,,0,0,9.841,0
3269313,08:32:46,08:32:46,1579,34,,0,0,10.053,0
3269313,08:33:41,08:33:41,10698,35,,0,0,10.432,1
3269313,08:34:44,08:34:44,1582,36,,0,0,10.8321,0
3269313,08:35:22,08:35:22,1584,37,,0,0,11.1552,1
3269313,08:36:18,08:36:18,1587,38,,0,0,11.5596,0
3269313,08:36:56,08:36:56,1589,39,,0,0,11.9195,0
3269313,08:37:27,08:37:27,1590,40,,0,0,11.9819,0
3269313,08:38:12,08:38:12,1592,41,,0,0,12.2575,0
3269313,08:38:41,08:38:41,10700,42,,0,0,12.5839,0
3269313,08:40:59,08:40:59,13811,43,,0,0,12.773,0
3269313,08:41:20,08:41:20,1004,44,,0,0,12.9994,0
3269313,08:41:33,08:41:33,1006,45,,0,0,13.1607,0
3269313,08:41:45,08:41:45,13624,46,,0,0,13.3393,0
3269313,08:42:31,08:42:31,3641,47,,0,0,13.6013,0
3269313,08:44:30,08:44:30,1009,48,,0,0,13.9227,0
3269313,08:44:57,08:44:57,285,49,,0,0,14.0173,0
3269313,08:46:21,08:46:21,10567,50,,0,0,14.2996,1
3269313,08:46:58,08:46:58,125,51,,0,0,14.5575,0
3269313,08:48:05,08:48:05,126,52,,0,0,14.6868,0
3269313,08:49:13,08:49:13,127,53,,0,0,14.8,0
3269313,08:49:39,08:49:39,128,54,,0,0,14.9662,0
3269313,08:50:03,08:50:03,14086,55,,1,0,15.7708,1
3269395,06:12:38,06:12:38,14083,1,,0,1,,1
3269395,06:13:06,06:13:06,1507,2,,0,0,0.1671,0
3269395,06:13:31,06:13:31,10658,3,,0,0,0.5693,0
3269395,06:14:07,06:14:07,1509,4,,0,0,1.2387,0
3269395,06:14:29,06:14:29,8667,5,,0,0,1.5494,0
3269395,06:14:59,06:14:59,1512,6,,0,0,2.0081,0
3269395,06:15:50,06:15:50,1513,7,,0,0,2.6573,0
3269395,06:16:21,06:16:21,11426,8,,0,0,3.0464,0
3269395,06:16:54,06:16:54,1765,9,,0,0,3.5265,0
3269395,06:17:31,06:17:31,1766,10,,0,0,3.8326,0
3269395,06:18:46,06:18:46,10654,11,,0,0,4.0661,0
3269395,06:20:19,06:20:19,1770,12,,0,0,4.6621,1
3269395,06:20:43,06:20:43,1775,13,,0,0,4.8798,0
3269395,06:21:23,06:21:23,1776,14,,0,0,5.1857,0
3269395,06:21:52,06:21:52,1523,15,,0,0,5.3833,0
3269395,06:23:14,06:23:14,1526,16,,0,0,5.9862,0
3269395,06:23:48,06:23:48,1779,17,,0,0,6.3807,0
3269395,06:24:41,06:24:41,1531,18,,0,0,7.0459,0
3269395,06:25:36,06:25:36,1534,19,,0,0,7.7031,0
3269395,06:25:57,06:25:57,1536,20,,0,0,7.9392,0
3269395,06:26:30,06:26:30,11427,21,,0,0,8.3012,0
3269395,06:27:29,06:27:29,1539,22,,0,0,8.5303,1
3269395,06:27:52,06:27:52,10693,23,,0,0,8.6423,0
3269395,06:28:09,06:28:09,1552,24,,0,0,8.7814,0
3269395,06:28:26,06:28:26,1553,25,,0,0,9.0305,0
3269395,06:28:41,06:28:41,1554,26,,0,0,9.2035,0
3269395,06:29:01,06:29:01,1556,27,,0,0,9.5725,0
3269395,06:30:08,06:30:08,1557,28,,0,0,9.7666,0
3269395,06:30:20,06:30:20,1558,29,,0,0,9.9958,0
3269395,06:30:31,06:30:31,1559,30,,0,0,10.196,0
3269395,06:30:44,06:30:44,1561,31,,0,0,10.417,0
3269395,06:31:10,06:31:10,1563,32,,0,0,10.5761,0
3269395,06:31:46,06:31:46,1565,33,,0,0,11.2072,0
3269395,06:31:55,06:31:55,1566,34,,0,0,11.4712,0
3269395,06:32:17,06:32:17,1567,35,,0,0,11.7254,0
3269395,06:32:55,06:32:55,1570,36,,0,0,12.1424,0
3269395,06:33:59,06:33:59,1573,37,,0,0,12.5785,1
3269395,06:34:22,06:34:22,1574,38,,0,0,12.7245,0
3269395,06:34:39,06:34:39,1576,39,,0,0,13.0135,0
3269395,06:35:02,06:35:02,1578,40,,0,0,13.1605,0
3269395,06:35:20,06:35:20,1579,41,,0,0,13.3726,0
3269395,06:35:39,06:35:39,10698,42,,0,0,13.7516,1
3269395,06:36:26,06:36:26,1582,43,,0,0,14.1517,0
3269395,06:37:03,06:37:03,1584,44,,0,0,14.4748,1
3269395,06:39:40,06:39:40,1587,45,,0,0,14.8791,0
3269395,06:40:25,06:40:25,1589,46,,0,0,15.2391,0
3269395,06:40:37,06:40:37,1590,47,,0,0,15.3014,0
3269395,06:42:08,06:42:08,1592,48,,0,0,15.5771,0
3269395,06:42:33,06:42:33,10700,49,,0,0,15.9035,0
3269395,06:43:47,06:43:47,13811,50,,0,0,16.0926,0
3269395,06:44:14,06:44:14,1004,51,,0,0,16.319,0
3269395,06:44:25,06:44:25,1006,52,,0,0,16.4803,0
3269395,06:44:39,06:44:39,13624,53,,0,0,16.6589,0
3269395,06:45:20,06:45:20,3641,54,,0,0,16.9209,0
3269395,06:46:02,06:46:02,1009,55,,0,0,17.2423,0
3269395,06:46:33,06:46:33,285,56,,0,0,17.3368,0
3269395,06:47:39,06:47:39,10567,57,,0,0,17.6192,1
3269395,06:48:06,06:48:06,125,58,,0,0,17.8771,0
3269395,06:48:32,06:48:32,126,59,,0,0,18.0064,0
3269395,06:49:14,06:49:14,127,60,,0,0,18.1196,0
3269395,06:49:49,06:49:49,128,61,,0,0,18.2858,0
3269395,06:50:05,06:50:05,14086,62,,1,0,19.0904,1
3269407,08:07:26,08:07:26,14086,1,,0,1,,1
3269407,08:07:58,08:07:58,62,2,,0,0,0.0841,0
