trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type,drop_off_type,shape_dist_traveled,timepoint
3212204,10:09:25,10:09:25,5013,34,,0,0,8.8125,0
3212204,10:10:48,10:10:48,10508,35,,0,0,9.04,0
3212204,10:11:20,10:11:20,10510,36,,0,0,9.2814,0
3212204,10:11:46,10:11:46,10511,37,,0,0,9.5071,0
3212204,10:12:24,10:12:24,10512,38,,0,0,9.806,0
3212204,10:12:36,10:12:36,10513,39,,0,0,9.9473,0
3212204,10:13:00,10:13:00,5019,40,,0,0,10.1295,0
3212204,10:13:55,10:13:55,5021,41,,0,0,10.4149,0
3212204,10:14:28,10:14:28,5022,42,,0,0,10.6975,1
3212204,10:15:00,10:15:00,5031,43,,0,0,10.8878,0
3212204,10:15:28,10:15:28,5032,44,,0,0,11.0719,0
3212204,10:15:46,10:15:46,4871,45,,0,0,11.2873,0
3212204,10:16:20,10:16:20,5034,46,,0,0,11.6164,0
3212204,10:16:49,10:16:49,5035,47,,0,0,11.7741,0
3212204,10:17:37,10:17:37,5037,48,,0,0,12.1909,0
3212204,10:17:53,10:17:53,5038,49,,0,0,12.2489,0
3212204,10:18:41,10:18:41,5040,50,,0,0,12.6522,0
3212204,10:19:25,10:19:25,4863,51,,0,0,12.9785,0
3212204,10:19:44,10:19:44,5041,52,,0,0,13.377,0
3212204,10:19:49,10:19:49,10908,53,,0,0,13.434,0
3212204,10:20:19,10:20:19,5042,54,,0,0,13.7866,0
3212204,10:20:48,10:20:48,5043,55,,0,0,13.9975,0
3212204,10:20:59,10:20:59,5044,56,,0,0,14.2753,0
3212204,10:22:32,10:22:32,5046,57,,0,0,14.4976,0
3212204,10:22:49,10:22:49,5047,58,,0,0,14.797,0
3212204,10:24:21,10:24:21,5049,59,,0,0,15.5023,1
3212204,10:25:32,10:25:32,5052,60,,0,0,16.1703,0
3212204,10:26:33,10:26:33,5054,61,,0,0,16.8406,0
3212204,10:26:48,10:26:48,4847,62,,0,0,17.0461,0
3212204,10:27:41,10:27:41,5057,63,,0,0,17.5181,0
3212204,10:28:46,10:28:46,12665,64,,0,0,18.058,0
3212204,10:31:05,10:31:05,5059,65,,0,0,18.7462,0
3212204,10:31:31,10:31:31,6148,66,,0,0,18.9348,0
3212204,10:31:50,10:31:50,14103,67,,1,0,19.0326,1
3218776,09:05:22,09:05:22,14226,1,,0,1,,1
3218776,09:08:52,09:08:52,14171,2,,0,0,2.8617,0
3218776,09:10:01,09:10:01,14219,3,,0,0,3.547,0
3218776,09:11:36,09:11:36,14170,4,,0,0,4.4937,0
3218776,09:18:00,09:18:00,14191,5,,0,0,,0
3218776,09:18:50,09:18:50,14172,6,,0,0,,0
3218776,09:20:43,09:20:43,14232,7,,0,0,12.0677,0
3218776,09:23:49,09:23:49,14214,8,,0,0,13.8604,0
3218776,09:25:58,09:25:58,14225,9,,0,0,14.9225,0
3218776,09:33:12,09:33:12,14227,10,,1,1,21.1779,1
3218776,09:38:26,09:38:26,3819,11,,0,0,25.4328,0
3218776,09:39:11,09:39:11,11165,12,,0,0,25.6226,0
3218776,09:39:39,09:39:39,11465,13,,0,0,25.8613,0
3218776,09:40:22,09:40:22,10474,14,,0,0,26.1465,0
3218776,09:40:44,09:40:44,10855,15,,0,0,26.3016,1
3218776,09:40:58,09:40:58,1977,16,,0,0,26.4045,0
3218776,09:41:26,09:41:26,1978,17,,0,0,26.8293,0
3218776,09:43:13,09:43:13,3787,18,,0,0,28.164,0
3218776,09:44:12,09:44:12,3850,19,,0,0,29.0194,0
3218776,09:44:29,09:44:29,3851,20,,0,0,29.2491,0
3218776,09:44:54,09:44:54,9579,21,,0,0,29.6055,0
3218776,09:46:31,09:46:31,3784,22,,0,0,29.9615,0
3218776,09:48:10,09:48:10,3855,23,,0,0,30.6691,1
3218776,09:59:04,09:59:04,13664,24,,0,0,41.1298,0
3218776,10:00:47,10:00:47,7198,25,,0,0,41.8469,0
3218776,10:01:33,10:01:33,1013,26,,0,0,42.0474,1
3218776,10:05:33,10:05:33,14107,27,,1,0,44.9224,1
3218783,09:40:06,09:40:06,14226,1,,0,1,,1
3218783,09:43:46,09:43:46,14171,2,,0,0,2.8617,0
3218783,09:45:03,09:45:03,14219,3,,0,0,3.547,0
3218783,09:46:43,09:46:43,14170,4,,0,0,4.4937,0
3218783,09:53:12,09:53:12,14191,5,,0,0,,0
3218783,09:54:06,09:54:06,14172,6,,0,0,,0
3218783,09:55:40,09:55:40,14232,7,,0,0,12.0677,0
3218783,09:59:26,09:59:26,14214,8,,0,0,13.8604,0
3218783,10:02:11,10:02:11,14225,9,,0,0,14.9225,0
3218783,10:10:21,10:10:21,14227,10,,1,1,21.1779,1
3218783,10:15:56,10:15:56,3819,11,,0,0,25.4328,0
3218783,10:16:28,10:16:28,11165,12,,0,0,25.6226,0
3218783,10:17:01,10:17:01,11465,13,,0,0,25.8613,0
3218783,10:17:40,10:17:40,10474,14,,0,0,26.1465,0
3218783,10:17:59,10:17:59,10855,15,,0,0,26.3016,1
3218783,10:18:08,10:18:08,1977,16,,0,0,26.4045,0
3218783,10:18:42,10:18:42,1978,17,,0,0,26.8293,0
3218783,10:20:48,10:20:48,3787,18,,0,0,28.164,0
3218783,10:22:01,10:22:01,3850,19,,0,0,29.0194,0
3218783,10:22:22,10:22:22,3851,20,,0,0,29.2491,0
3218783,10:22:50,10:22:50,9579,21,,0,0,29.6055,0
3218783,10:23:48,10:23:48,3784,22,,0,0,29.9615,0
3218783,10:26:43,10:26:43,3855,23,,0,0,30.6691,1
3218783,10:36:46,10:36:46,13664,24,,0,0,41.1298,0
3218783,10:41:34,10:41:34,7198,25,,0,0,41.8469,0
3218783,10:42:18,10:42:18,1013,26,,0,0,42.0474,1
3218783,10:46:18,10:46:18,14107,27,,1,0,44.9224,1
3218784,09:59:57,09:59:57,14226,1,,0,1,,1
3218784,10:05:08,10:05:08,14171,2,,0,0,2.8617,0
3218784,10:07:09,10:07:09,14219,3,,0,0,3.547,0
3218784,10:09:34,10:09:34,14170,4,,0,0,4.4937,0
3218784,10:14:34,10:14:34,14191,5,,0,0,,0
3218784,10:15:50,10:15:50,14172,6,,0,0,,0
3218784,10:17:58,10:17:58,14232,7,,0,0,12.0677,0
3218784,10:21:06,10:21:06,14214,8,,0,0,13.8604,0
3218784,10:23:37,10:23:37,14225,9,,0,0,14.9225,0
3218784,10:31:31,10:31:31,14227,10,,1,1,21.1779,1
3218784,10:36:01,10:36:01,3819,11,,0,0,25.4328,0
3218784,10:36:39,10:36:39,11165,12,,0,0,25.6226,0
3218784,10:37:14,10:37:14,11465,13,,0,0,25.8613,0
3218784,10:38:12,10:38:12,10474,14,,0,0,26.1465,0
3218784,10:38:50,10:38:50,10855,15,,0,0,26.3016,1
3218784,10:39:05,10:39:05,1977,16,,0,0,26.4045,0
3218784,10:39:31,10:39:31,1978,17,,0,0,26.8293,0
3218784,10:41:25,10:41:25,3787,18,,0,0,28.164,0
3218784,10:43:52,10:43:52,3850,19,,0,0,29.0194,0
3218784,10:44:10,10:44:10,3851,20,,0,0,29.2491,0
3218784,10:44:33,10:44:33,9579,21,,0,0,29.6055,0
3218784,10:45:41,10:45:41,3784,22,,0,0,29.9615,0
3218784,10:47:05,10:47:05,3855,23,,0,0,30.6691,1
3218784,10:56:37,10:56:37,13664,24,,0,0,41.1298,0
3218784,10:59:33,10:59:33,7198,25,,0,0,41.8469,0
3218784,11:00:25,11:00:25,1013,26,,0,0,42.0474,1
3218784,11:04:25,11:04:25,14107,27,,1,0,44.9224,1
3218790,08:29:07,08:29:07,14107,1,,0,1,0.086,1
3218790,08:32:27,08:32:27,809,2,,0,0,2.9343,1
3218790,08:36:08,08:36:08,1265,3,,0,0,3.7758,1
3218790,08:36:37,08:36:37,7529,4,,0,0,3.9072,0
3218790,08:48:19,08:48:19,3782,5,,0,0,14.8375,1
3218790,08:50:19,08:50:19,3854,6,,0,0,15.495,0
3218790,08:50:57,08:50:57,10085,7,,0,0,15.9912,0
3218790,08:51:24,08:51:24,8379,8,,0,0,16.4483,0
3218790,08:51:38,08:51:38,3788,9,,0,0,16.7664,0
3218790,08:53:07,08:53:07,3789,10,,0,0,17.2821,0
3218790,08:53:15,08:53:15,3787,11,,0,0,17.3425,0
3218790,08:55:44,08:55:44,2007,12,,0,0,18.8569,0
3218790,08:56:17,08:56:17,1944,13,,0,0,19.2833,1
3218790,08:56:31,08:56:31,12396,14,,0,0,19.3633,0
3218790,08:57:09,08:57:09,10256,15,,0,0,19.6485,0
3218790,08:57:30,08:57:30,8925,16,,0,0,19.8872,0
3218790,08:58:14,08:58:14,11453,17,,0,0,20.0771,0
3218790,08:59:01,08:59:01,13730,18,,0,0,20.408,0
3218790,09:02:35,09:02:35,14227,19,,1,1,24.3224,1
3218790,09:06:34,09:06:34,14191,20,,0,0,,0
3218790,09:07:26,09:07:26,14172,21,,0,0,,0
3218790,09:09:19,09:09:19,14232,22,,0,0,31.2468,0
3218790,09:13:18,09:13:18,14214,23,,0,0,33.0396,0
3218790,09:15:50,09:15:50,14213,24,,0,0,34.1017,0
3218790,09:24:44,09:24:44,14171,25,,0,0,42.6245,0
3218790,09:26:01,09:26:01,14219,26,,0,0,43.3097,0
3218790,09:27:32,09:27:32,14170,27,,0,0,44.2564,0
3218790,09:29:18,09:29:18,14226,28,,1,0,45.5033,1
3218791,09:41:03,09:41:03,14107,1,,0,1,0.086,1
3218791,09:44:01,09:44:01,809,2,,0,0,2.9343,1
3218791,09:49:40,09:49:40,1265,3,,0,0,3.7758,1
3218791,09:50:10,09:50:10,7529,4,,0,0,3.9072,0
3218791,10:00:55,10:00:55,3782,5,,0,0,14.8375,1
3218791,10:02:14,10:02:14,3854,6,,0,0,15.495,0
3218791,10:02:44,10:02:44,10085,7,,0,0,15.9912,0
3218791,10:03:07,10:03:07,8379,8,,0,0,16.4483,0
3218791,10:03:19,10:03:19,3788,9,,0,0,16.7664,0
3218791,10:04:01,10:04:01,3789,10,,0,0,17.2821,0
3218791,10:04:33,10:04:33,3787,11,,0,0,17.3425,0
3218791,10:06:48,10:06:48,2007,12,,0,0,18.8569,0
3218791,10:07:21,10:07:21,1944,13,,0,0,19.2833,1
3218791,10:07:37,10:07:37,12396,14,,0,0,19.3633,0
3218791,10:08:22,10:08:22,10256,15,,0,0,19.6485,0
3218791,10:09:00,10:09:00,8925,16,,0,0,19.8872,0
3218791,10:09:18,10:09:18,11453,17,,0,0,20.0771,0
3218791,10:09:56,10:09:56,13730,18,,0,0,20.408,0
3218791,10:13:14,10:13:14,14227,19,,1,1,24.3224,1
3218791,10:19:04,10:19:04,14191,20,,0,0,,0
3218791,10:20:17,10:20:17,14172,21,,0,0,,0
3218791,10:22:49,10:22:49,14232,22,,0,0,31.2468,0
3218791,10:25:47,10:25:47,14214,23,,0,0,33.0396,0
3218791,10:28:13,10:28:13,14213,24,,0,0,34.1017,0
3218791,10:37:12,10:37:12,14171,25,,0,0,42.6245,0
3218791,10:38:22,10:38:22,14219,26,,0,0,43.3097,0
3218791,10:39:49,10:39:49,14170,27,,0,0,44.2564,0
3218791,10:41:35,10:41:35,14226,28,,1,0,45.5033,1
3218792,09:47:06,09:47:06,14107,1,,0,1,0.086,1
3218792,09:51:08,09:51:08,809,2,,0,0,2.9343,1
3218792,09:54:46,09:54:46,1265,3,,0,0,3.7758,1
3218792,09:56:26,09:56:26,7529,4,,0,0,3.9072,0
3218792,10:09:06,10:09:06,3782,5,,0,0,14.8375,1
3218792,10:10:48,10:10:48,3854,6,,0,0,15.495,0
3218792,10:11:44,10:11:44,10085,7,,0,0,15.9912,0
3218792,10:12:42,10:12:42,8379,8,,0,0,16.4483,0
3218792,10:12:58,10:12:58,3788,9,,0,0,16.7664,0
3218792,10:14:16,10:14:16,3789,10,,0,0,17.2821,0
3218792,10:14:23,10:14:23,3787,11,,0,0,17.3425,0
3218792,10:17:20,10:17:20,2007,12,,0,0,18.8569,0
3218792,10:18:05,10:18:05,1944,13,,0,0,19.2833,1
3218792,10:18:32,10:18:32,12396,14,,0,0,19.3633,0
3218792,10:19:15,10:19:15,10256,15,,0,0,19.6485,0
3218792,10:19:39,10:19:39,8925,16,,0,0,19.8872,0
3218792,10:20:02,10:20:02,11453,17,,0,0,20.0771,0
3218792,10:20:52,10:20:52,13730,18,,0,0,20.408,0
3218792,10:25:11,10:25:11,14227,19,,1,1,24.3224,1
3218792,10:31:20,10:31:20,14191,20,,0,0,,0
3218792,10:32:25,10:32:25,14172,21,,0,0,,0
3218792,10:34:59,10:34:59,14232,22,,0,0,31.2468,0
3218792,10:38:56,10:38:56,14214,23,,0,0,33.0396,0
3218792,10:41:55,10:41:55,14213,24,,0,0,34.1017,0
3218792,10:53:29,10:53:29,14171,25,,0,0,42.6245,0
3218792,10:54:51,10:54:51,14219,26,,0,0,43.3097,0
3218792,10:56:14,10:56:14,14170,27,,0,0,44.2564,0
3218792,10:58:00,10:58:00,14226,28,,1,0,45.5033,1
3220311,09:56:01,09:56:01,6995,1,,0,1,,1
3220311,09:56:50,09:56:50,10834,2,,0,0,0.5628,0
3220311,09:57:54,09:57:54,2943,3,,0,0,0.8626,0
3220311,09:58:24,09:58:24,7000,4,,0,0,1.1181,0
3220311,09:59:21,09:59:21,2945,5,,0,0,2.098,0
3220311,10:00:36,10:00:36,2950,6,,0,0,2.9115,0
3220311,10:02:24,10:02:24,12165,7,,0,0,4.6265,0
3220311,10:03:54,10:03:54,10625,8,,0,0,5.4561,0
3220311,10:04:55,10:04:55,3692,9,,0,0,6.2045,0
3220311,10:06:43,10:06:43,3695,10,,0,0,6.9271,0
3220311,10:07:44,10:07:44,10905,11,,0,0,7.2893,1
3220311,10:09:01,10:09:01,4411,12,,0,0,7.6035,0
3220311,10:10:34,10:10:34,8585,13,,0,0,8.0524,0
3220311,10:10:53,10:10:53,4421,14,,0,0,8.3399,0
3220311,10:11:51,10:11:51,4423,15,,0,0,8.6203,0
3220311,10:12:54,10:12:54,4425,16,,0,0,8.8639,0
3220311,10:13:32,10:13:32,4426,17,,0,0,9.1061,0
3220311,10:14:02,10:14:02,3719,18,,0,0,9.4568,0
3220311,10:14:23,10:14:23,4429,19,,0,0,9.7182,0
3220311,10:15:29,10:15:29,4430,20,,0,0,10.1373,0
3220311,10:16:32,10:16:32,4433,21,,0,0,10.6382,0
3220311,10:19:09,10:19:09,14108,22,,0,0,11.2382,1
3220311,10:23:27,10:23:27,3031,23,,0,0,13.968,0
3220311,10:23:51,10:23:51,7540,24,,0,0,14.0822,0
3220311,10:25:07,10:25:07,3034,25,,0,0,14.2114,1
3220311,10:25:29,10:25:29,3035,26,,0,0,14.3448,0
3220311,10:25:40,10:25:40,3036,27,,0,0,14.464,0
3220311,10:26:58,10:26:58,3038,28,,0,0,14.6106,0
3220311,10:27:23,10:27:23,12571,29,,0,0,14.7247,0
3220311,10:28:21,10:28:21,3641,30,,0,0,14.9702,0
3220311,10:34:00,10:34:00,10534,31,,0,0,15.7651,0
3220311,10:34:20,10:34:20,12624,32,,0,0,15.9495,0
3220311,10:34:34,10:34:34,3740,33,,0,0,16.1368,0
3220311,10:35:06,10:35:06,4463,34,,0,0,16.4178,0
3220311,10:35:38,10:35:38,4655,35,,0,0,16.6336,0
3220311,10:36:46,10:36:46,4467,36,,0,0,16.9828,1
3220311,10:37:32,10:37:32,4470,37,,0,0,17.2222,0
3220311,10:37:45,10:37:45,4471,38,,0,0,17.3355,0
3220311,10:38:40,10:38:40,4474,39,,0,0,17.72,0
3220311,10:39:05,10:39:05,4475,40,,0,0,17.8423,0
3220311,10:39:15,10:39:15,4476,41,,0,0,17.9624,0
3220311,10:39:33,10:39:33,4477,42,,0,0,18.1482,0
3220311,10:40:18,10:40:18,10899,43,,0,0,18.4548,0
3220311,10:42:10,10:42:10,4481,44,,0,0,18.7022,0
3220311,10:42:40,10:42:40,4483,45,,0,0,19.0368,0
3220311,10:43:58,10:43:58,4350,46,,0,0,19.3035,0
3220311,10:44:38,10:44:38,4351,47,,0,0,19.56,0
3220311,10:45:12,10:45:12,4352,48,,0,0,19.7403,0
3220311,10:47:47,10:47:47,1906,49,,0,0,20.1891,0
3220311,10:48:31,10:48:31,1909,50,,0,0,20.5107,0
3220311,10:49:38,10:49:38,4368,51,,0,0,21.0522,0
3220311,10:50:23,10:50:23,1913,52,,0,0,21.1907,1
3220311,10:50:45,10:50:45,1914,53,,0,0,21.3362,0
3220311,10:51:42,10:51:42,10764,54,,0,0,21.8461,0
3220311,10:52:32,10:52:32,10765,55,,0,0,22.2125,0
3220311,10:53:47,10:53:47,13783,56,,1,0,22.9462,1
3220328,07:51:21,07:51:21,4393,1,,0,1,0.1502,1
3220328,07:51:29,07:51:29,4394,2,,0,0,0.219,0
3220328,07:52:18,07:52:18,4397,3,,0,0,0.5657,0
3220328,07:52:40,07:52:40,4399,4,,0,0,0.8677,0
3220328,07:52:52,07:52:52,4400,5,,0,0,1.0449,0
3220328,07:53:26,07:53:26,3695,6,,0,0,1.5456,0
3220328,07:53:54,07:53:54,10905,7,,0,0,1.9078,1
3220328,07:54:16,07:54:16,4411,8,,0,0,2.222,0
3220328,07:55:19,07:55:19,8585,9,,0,0,2.671,0
3220328,07:55:38,07:55:38,4421,10,,0,0,2.9584,0
3220328,07:56:08,07:56:08,4423,11,,0,0,3.2389,0
3220328,07:56:37,07:56:37,4425,12,,0,0,3.4824,0
3220328,07:57:12,07:57:12,4426,13,,0,0,3.7247,0
3220328,07:57:45,07:57:45,3719,14,,0,0,4.0753,0
3220328,07:58:10,07:58:10,4429,15,,0,0,4.3367,0
3220328,07:59:05,07:59:05,4430,16,,0,0,4.7558,0
3220328,08:00:01,08:00:01,4433,17,,0,0,5.2567,0
3220328,08:01:11,08:01:11,14108,18,,0,0,5.8568,1
3220328,08:05:07,08:05:07,3031,19,,0,0,8.5865,0
3220328,08:05:27,08:05:27,7540,20,,0,0,8.7007,0
3220328,08:05:40,08:05:40,3034,21,,0,0,8.83,1
3220328,08:05:56,08:05:56,3035,22,,0,0,8.9633,0
3220328,08:06:07,08:06:07,3036,23,,0,0,9.0826,0
3220328,08:06:22,08:06:22,3038,24,,0,0,9.2291,0
3220328,08:06:35,08:06:35,12571,25,,0,0,9.3432,0
3220328,08:08:06,08:08:06,3641,26,,0,0,9.5887,0
3220328,08:10:59,08:10:59,815,27,,0,0,10.1397,0
3220328,08:12:27,08:12:27,10534,28,,0,0,10.3836,0
3220328,08:12:46,08:12:46,12624,29,,0,0,10.568,0
3220328,08:12:59,08:12:59,3740,30,,0,0,10.7554,0
3220328,08:13:22,08:13:22,4463,31,,0,0,11.0363,0
3220328,08:13:48,08:13:48,4655,32,,0,0,11.2521,0
3220328,08:15:11,08:15:11,4467,33,,0,0,11.6013,1
3220328,08:15:35,08:15:35,4470,34,,0,0,11.8407,0
3220328,08:15:58,08:15:58,4471,35,,0,0,11.954,0
3220328,08:17:22,08:17:22,4474,36,,0,0,12.3385,0
3220328,08:17:36,08:17:36,4475,37,,0,0,12.4608,0
3220328,08:17:48,08:17:48,4476,38,,0,0,12.5809,0
3220328,08:18:06,08:18:06,4477,39,,0,0,12.7667,0
3220328,08:19:03,08:19:03,10899,40,,0,0,13.0733,0
3220328,08:19:58,08:19:58,4481,41,,0,0,13.3207,0
3220328,08:20:30,08:20:30,4483,42,,0,0,13.6553,0
3220328,08:21:39,08:21:39,4350,43,,0,0,13.922,0
3220328,08:22:02,08:22:02,4351,44,,0,0,14.1785,0
3220328,08:22:27,08:22:27,4352,45,,0,0,14.3588,0
3220328,08:23:21,08:23:21,1906,46,,0,0,14.8077,0
3220328,08:23:43,08:23:43,1909,47,,0,0,15.1293,0
3220328,08:24:17,08:24:17,4368,48,,0,0,15.6708,0
3220328,08:24:37,08:24:37,1913,49,,0,0,15.8092,1
3220328,08:25:01,08:25:01,1914,50,,0,0,15.9548,0
3220328,08:25:39,08:25:39,10764,51,,0,0,16.4646,0
3220328,08:26:31,08:26:31,10765,52,,0,0,16.831,0
3220328,08:28:36,08:28:36,13783,53,,1,0,17.5647,1
3220331,09:19:33,09:19:33,6995,1,,0,1,,1
3220331,09:20:12,09:20:12,10834,2,,0,0,0.5628,0
3220331,09:21:22,09:21:22,2943,3,,0,0,0.8626,0
3220331,09:22:03,09:22:03,7000,4,,0,0,1.1181,0
3220331,09:23:03,09:23:03,2945,5,,0,0,2.098,0
3220331,09:24:06,09:24:06,2950,6,,0,0,2.9115,0
3220331,09:25:46,09:25:46,12165,7,,0,0,4.6265,0
3220331,09:26:28,09:26:28,10625,8,,0,0,5.4561,0
3220331,09:27:26,09:27:26,3692,9,,0,0,6.2045,0
3220331,09:29:04,09:29:04,3695,10,,0,0,6.9271,0
3220331,09:29:51,09:29:51,10905,11,,0,0,7.2893,1
3220331,09:30:25,09:30:25,4411,12,,0,0,7.6035,0
3220331,09:31:22,09:31:22,8585,13,,0,0,8.0524,0
3220331,09:31:46,09:31:46,4421,14,,0,0,8.3399,0
3220331,09:32:36,09:32:36,4423,15,,0,0,8.6203,0
3220331,09:33:54,09:33:54,4425,16,,0,0,8.8639,0
3220331,09:34:29,09:34:29,4426,17,,0,0,9.1061,0
3220331,09:35:32,09:35:32,3719,18,,0,0,9.4568,0
3220331,09:36:08,09:36:08,4429,19,,0,0,9.7182,0
3220331,09:36:33,09:36:33,4430,20,,0,0,10.1373,0
3220331,09:37:21,09:37:21,4433,21,,0,0,10.6382,0
3220331,09:39:43,09:39:43,14108,22,,0,0,11.2382,1
3220331,09:45:32,09:45:32,3031,23,,0,0,13.968,0
3220331,09:46:08,09:46:08,7540,24,,0,0,14.0822,0
3220331,09:47:25,09:47:25,3034,25,,0,0,14.2114,1
3220331,09:48:37,09:48:37,3035,26,,0,0,14.3448,0
3220331,09:49:08,09:49:08,3036,27,,0,0,14.464,0
3220331,09:50:58,09:50:58,3038,28,,0,0,14.6106,0
3220331,09:51:18,09:51:18,12571,29,,0,0,14.7247,0
3220331,09:51:57,09:51:57,3641,30,,0,0,14.9702,0
3220331,09:54:48,09:54:48,10534,31,,0,0,15.7651,0
3220331,09:55:11,09:55:11,12624,32,,0,0,15.9495,0
3220331,09:55:37,09:55:37,3740,33,,0,0,16.1368,0
3220331,09:56:50,09:56:50,4463,34,,0,0,16.4178,0
3220331,09:57:21,09:57:21,4655,35,,0,0,16.6336,0
3220331,09:58:27,09:58:27,4467,36,,0,0,16.9828,1
3220331,09:58:57,09:58:57,4470,37,,0,0,17.2222,0
3220331,09:59:25,09:59:25,4471,38,,0,0,17.3355,0
3220331,09:59:58,09:59:58,4474,39,,0,0,17.72,0
3220331,10:00:10,10:00:10,4475,40,,0,0,17.8423,0
3220331,10:00:21,10:00:21,4476,41,,0,0,17.9624,0
3220331,10:00:38,10:00:38,4477,42,,0,0,18.1482,0
3220331,10:01:04,10:01:04,10899,43,,0,0,18.4548,0
3220331,10:02:09,10:02:09,4481,44,,0,0,18.7022,0
3220331,10:02:42,10:02:42,4483,45,,0,0,19.0368,0
3220331,10:03:38,10:03:38,4350,46,,0,0,19.3035,0
3220331,10:04:16,10:04:16,4351,47,,0,0,19.56,0
3220331,10:04:39,10:04:39,4352,48,,0,0,19.7403,0
3220331,10:05:37,10:05:37,1906,49,,0,0,20.1891,0
3220331,10:06:47,10:06:47,1909,50,,0,0,20.5107,0
3220331,10:07:46,10:07:46,4368,51,,0,0,21.0522,0
3220331,10:08:31,10:08:31,1913,52,,0,0,21.1907,1
3220331,10:08:46,10:08:46,1914,53,,0,0,21.3362,0
3220331,10:09:34,10:09:34,10764,54,,0,0,21.8461,0
3220331,10:10:26,10:10:26,10765,55,,0,0,22.2125,0
3220331,10:11:41,10:11:41,13783,56,,1,0,22.9462,1
3220362,09:45:53,09:45:53,13783,1,,0,1,,1
3220362,09:46:41,09:46:41,10536,2,,0,0,0.6174,0
3220362,09:47:14,09:47:14,2026,3,,0,0,1.0442,0
3220362,09:47:38,09:47:38,4099,4,,0,0,1.2406,0
3220362,09:48:21,09:48:21,2030,5,,0,0,1.4452,1
3220362,09:48:48,09:48:48,2033,6,,0,0,1.6467,0
3220362,09:49:42,09:49:42,2034,7,,0,0,2.1824,0
3220362,09:49:50,09:49:50,2035,8,,0,0,2.3506,0
3220362,09:50:05,09:50:05,2036,9,,0,0,2.4467,0
3220362,09:50:51,09:50:51,4115,10,,0,0,2.8956,0
3220362,09:51:17,09:51:17,4116,11,,0,0,3.0759,0
3220362,09:52:43,09:52:43,4118,12,,0,0,3.3324,0
3220362,09:53:19,09:53:19,4639,13,,0,0,3.6522,0
3220362,09:53:44,09:53:44,4641,14,,0,0,3.9337,0
3220362,09:54:06,09:54:06,4643,15,,0,0,4.1811,0
3220362,09:54:41,09:54:41,4645,16,,0,0,4.4265,0
3220362,09:55:42,09:55:42,4646,17,,0,0,4.6103,0
3220362,09:56:11,09:56:11,4647,18,,0,0,4.7936,0
3220362,09:56:33,09:56:33,4648,19,,0,0,4.9159,0
3220362,09:57:12,09:57:12,4649,20,,0,0,5.1503,0
3220362,09:57:39,09:57:39,4650,21,,0,0,5.3004,0
3220362,09:57:50,09:57:50,4652,22,,0,0,5.4137,0
3220362,09:58:33,09:58:33,6326,23,,0,0,5.7695,1
3220362,09:58:53,09:58:53,998,24,,0,0,5.9384,0
3220362,09:59:47,09:59:47,4657,25,,0,0,6.2722,0
3220362,10:00:02,10:00:02,3894,26,,0,0,6.4382,0
3220362,10:00:49,10:00:49,3897,27,,0,0,6.7446,0
3220362,10:02:21,10:02:21,283,28,,0,0,7.0114,1
3220362,10:04:38,10:04:38,3208,29,,0,0,7.4548,0
3220362,10:04:41,10:04:41,3210,30,,0,0,7.5279,0
3220362,10:04:44,10:04:44,3211,31,,0,0,7.6592,0
3220362,10:07:22,10:07:22,3213,32,,0,0,7.9366,0
3220362,10:08:30,10:08:30,3215,33,,0,0,8.2135,1
3220362,10:08:54,10:08:54,8444,34,,0,0,8.3427,0
3220362,10:09:52,10:09:52,3218,35,,0,0,8.4569,0
3220362,10:15:43,10:15:43,14108,36,,0,0,11.4708,1
3220362,10:17:14,10:17:14,4681,37,,0,0,11.8798,0
3220362,10:18:28,10:18:28,4685,38,,0,0,12.4748,0
3220362,10:19:00,10:19:00,4686,39,,0,0,12.7464,0
3220362,10:19:09,10:19:09,3927,40,,0,0,12.8659,0
3220362,10:19:53,10:19:53,4687,41,,0,0,13.4729,0
3220362,10:20:08,10:20:08,340,42,,0,0,13.6572,0
3220362,10:20:33,10:20:33,4689,43,,0,0,13.9016,0
3220362,10:22:09,10:22:09,4691,44,,0,0,14.1799,0
3220362,10:22:27,10:22:27,4692,45,,0,0,14.3742,0
3220362,10:22:42,10:22:42,4695,46,,0,0,14.4694,0
3220362,10:22:49,10:22:49,4703,47,,0,0,14.5545,0
3220362,10:23:12,10:23:12,3704,48,,0,0,14.925,0
3220362,10:23:35,10:23:35,4708,49,,0,0,15.1743,1
3220362,10:24:24,10:24:24,8391,50,,0,0,15.3265,0
3220362,10:24:50,10:24:50,4710,51,,0,0,15.5978,0
3220362,10:26:43,10:26:43,3951,52,,0,0,16.31,0
3220362,10:27:31,10:27:31,10634,53,,0,0,17.0254,0
3220362,10:30:17,10:30:17,3283,54,,0,0,19.2555,0
3220362,10:31:11,10:31:11,3284,55,,0,0,19.6595,0
3220362,10:31:58,10:31:58,3285,56,,0,0,20.1379,0
3220362,10:32:18,10:32:18,3289,57,,0,0,20.5022,0
3220362,10:33:22,10:33:22,3293,58,,0,0,21.3479,0
3220362,10:34:09,10:34:09,7074,59,,0,0,21.6429,0
3220362,10:34:42,10:34:42,10835,60,,0,0,21.9723,0
3220362,10:36:00,10:36:00,6995,61,,1,0,22.579,1
3220363,09:27:51,09:27:51,13783,1,,0,1,,1
