trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type,drop_off_type,shape_dist_traveled,timepoint
3223558,07:37:40,07:37:40,3734,33,,0,0,8.9266,0
3223558,07:37:55,07:37:55,277,34,,0,0,9.0489,0
3223558,07:38:30,07:38:30,56,35,,0,0,9.2944,0
3223558,07:38:52,07:38:52,58,36,,0,0,9.5663,0
3223558,07:39:31,07:39:31,59,37,,0,0,9.9239,0
3223558,07:40:37,07:40:37,14087,38,,0,0,10.1694,0
3223558,07:41:52,07:41:52,62,39,,0,0,10.3838,0
3223558,07:42:41,07:42:41,2323,40,,0,0,10.5372,0
3223558,07:42:53,07:42:53,14132,41,,0,0,10.6654,1
3223558,07:47:53,07:47:53,7192,42,,1,0,11.9639,1
3223559,08:17:13,08:17:13,202,1,,0,1,,1
3223559,08:17:47,08:17:47,204,2,,0,0,0.2946,0
3223559,08:18:12,08:18:12,207,3,,0,0,0.5724,0
3223559,08:18:47,08:18:47,209,4,,0,0,1.0306,0
3223559,08:18:55,08:18:55,12514,5,,0,0,1.1294,0
3223559,08:19:34,08:19:34,10312,6,,0,0,1.7157,0
3223559,08:19:46,08:19:46,216,7,,0,0,1.8451,0
3223559,08:19:54,08:19:54,217,8,,0,0,2.0051,0
3223559,08:20:25,08:20:25,219,9,,0,0,2.3005,0
3223559,08:20:58,08:20:58,12215,10,,0,0,2.6102,0
3223559,08:21:28,08:21:28,12217,11,,0,0,2.9523,0
3223559,08:22:17,08:22:17,223,12,,0,0,3.2757,0
3223559,08:22:52,08:22:52,225,13,,0,0,3.555,0
3223559,08:23:23,08:23:23,353,14,,0,0,3.6997,0
3223559,08:23:51,08:23:51,226,15,,0,0,3.9273,0
3223559,08:24:23,08:24:23,12218,16,,0,0,4.2029,0
3223559,08:25:03,08:25:03,229,17,,0,0,4.4802,1
3223559,08:25:53,08:25:53,230,18,,0,0,4.7104,0
3223559,08:26:09,08:26:09,231,19,,0,0,4.9419,0
3223559,08:26:18,08:26:18,232,20,,0,0,5.0623,0
3223559,08:26:54,08:26:54,235,21,,0,0,5.5384,0
3223559,08:29:02,08:29:02,238,22,,0,0,5.9046,0
3223559,08:29:31,08:29:31,261,23,,0,0,6.3095,0
3223559,08:29:54,08:29:54,262,24,,0,0,6.596,0
3223559,08:30:23,08:30:23,264,25,,0,0,6.9631,0
3223559,08:31:24,08:31:24,265,26,,0,0,7.1514,0
3223559,08:32:27,08:32:27,267,27,,0,0,7.4399,0
3223559,08:32:51,08:32:51,269,28,,0,0,7.6851,1
3223559,08:34:11,08:34:11,272,29,,0,0,8.103,0
3223559,08:34:23,08:34:23,273,30,,0,0,8.2273,0
3223559,08:34:53,08:34:53,10315,31,,0,0,8.4617,0
3223559,08:35:29,08:35:29,3733,32,,0,0,8.6841,0
3223559,08:35:55,08:35:55,3734,33,,0,0,8.9266,0
3223559,08:36:19,08:36:19,277,34,,0,0,9.0489,0
3223559,08:37:09,08:37:09,56,35,,0,0,9.2944,0
3223559,08:37:32,08:37:32,58,36,,0,0,9.5663,0
3223559,08:38:06,08:38:06,59,37,,0,0,9.9239,0
3223559,08:38:56,08:38:56,14087,38,,0,0,10.1694,0
3223559,08:40:17,08:40:17,62,39,,0,0,10.3838,0
3223559,08:41:08,08:41:08,2323,40,,0,0,10.5372,0
3223559,08:41:48,08:41:48,14132,41,,0,0,10.6654,1
3223559,08:46:48,08:46:48,7192,42,,1,0,11.9639,1
3223749,09:33:23,09:33:23,14083,1,,0,1,,1
3223749,09:33:59,09:33:59,1507,2,,0,0,0.1671,0
3223749,09:34:44,09:34:44,10658,3,,0,0,0.5693,0
3223749,09:35:30,09:35:30,1509,4,,0,0,1.2387,0
3223749,09:35:59,09:35:59,8667,5,,0,0,1.5494,0
3223749,09:36:40,09:36:40,1512,6,,0,0,2.0081,0
3223749,09:37:32,09:37:32,1513,7,,0,0,2.6573,0
3223749,09:39:15,09:39:15,11426,8,,0,0,3.0464,0
3223749,09:39:52,09:39:52,1765,9,,0,0,3.5265,0
3223749,09:40:22,09:40:22,1766,10,,0,0,3.8326,0
3223749,09:40:56,09:40:56,10654,11,,0,0,4.0661,0
3223749,09:42:38,09:42:38,1770,12,,0,0,4.6621,1
3223749,09:43:10,09:43:10,1775,13,,0,0,4.8798,0
3223749,09:43:41,09:43:41,1776,14,,0,0,5.1857,0
3223749,09:43:59,09:43:59,1523,15,,0,0,5.3833,0
3223749,09:44:45,09:44:45,1526,16,,0,0,5.9862,0
3223749,09:45:25,09:45:25,1779,17,,0,0,6.3807,0
3223749,09:46:29,09:46:29,1531,18,,0,0,7.0459,0
3223749,09:47:34,09:47:34,1534,19,,0,0,7.7031,0
3223749,09:48:07,09:48:07,1536,20,,0,0,7.9392,0
3223749,09:48:55,09:48:55,11427,21,,0,0,8.3012,0
3223749,09:50:09,09:50:09,1539,22,,0,0,8.5303,1
3223749,09:50:40,09:50:40,10693,23,,0,0,8.6423,0
3223749,09:51:01,09:51:01,1552,24,,0,0,8.7814,0
3223749,09:51:23,09:51:23,1553,25,,0,0,9.0305,0
3223749,09:51:55,09:51:55,1554,26,,0,0,9.2035,0
3223749,09:52:58,09:52:58,1556,27,,0,0,9.5725,0
3223749,09:54:14,09:54:14,1557,28,,0,0,9.7666,0
3223749,09:54:51,09:54:51,1558,29,,0,0,9.9958,0
3223749,09:55:17,09:55:17,1559,30,,0,0,10.196,0
3223749,09:56:28,09:56:28,1561,31,,0,0,10.417,0
3223749,09:56:58,09:56:58,1563,32,,0,0,10.5761,0
3223749,09:58:35,09:58:35,1565,33,,0,0,11.2072,0
3223749,09:58:57,09:58:57,1566,34,,0,0,11.4712,0
3223749,09:59:49,09:59:49,1567,35,,0,0,11.7254,0
3223749,10:00:36,10:00:36,1570,36,,0,0,12.1424,0
3223749,10:01:13,10:01:13,1573,37,,0,0,12.5785,1
3223749,10:02:39,10:02:39,1574,38,,0,0,12.7245,0
3223749,10:03:06,10:03:06,1576,39,,0,0,13.0135,0
3223749,10:03:28,10:03:28,1578,40,,0,0,13.1605,0
3223749,10:03:55,10:03:55,1579,41,,0,0,13.3726,0
3223749,10:04:38,10:04:38,10698,42,,0,0,13.7516,1
3223749,10:06:52,10:06:52,1582,43,,0,0,14.1517,0
3223749,10:07:39,10:07:39,1584,44,,0,0,14.4748,1
3223749,10:09:31,10:09:31,1587,45,,0,0,14.8791,0
3223749,10:10:30,10:10:30,1589,46,,0,0,15.2391,0
3223749,10:10:49,10:10:49,1590,47,,0,0,15.3014,0
3223749,10:11:34,10:11:34,1592,48,,0,0,15.5771,0
3223749,10:11:59,10:11:59,10700,49,,0,0,15.9035,0
3223749,10:13:08,10:13:08,13811,50,,0,0,16.0926,0
3223749,10:14:04,10:14:04,1004,51,,0,0,16.319,0
3223749,10:14:24,10:14:24,1006,52,,0,0,16.4803,0
3223749,10:14:41,10:14:41,13624,53,,0,0,16.6589,0
3223749,10:16:51,10:16:51,3641,54,,0,0,16.9209,0
3223749,10:18:30,10:18:30,1009,55,,0,0,17.2423,0
3223749,10:19:28,10:19:28,285,56,,0,0,17.3368,0
3223749,10:21:10,10:21:10,10567,57,,0,0,17.6192,1
3223749,10:22:30,10:22:30,125,58,,0,0,17.8771,0
3223749,10:23:31,10:23:31,126,59,,0,0,18.0064,0
3223749,10:23:53,10:23:53,127,60,,0,0,18.1196,0
3223749,10:24:14,10:24:14,128,61,,0,0,18.2858,0
3223749,10:24:38,10:24:38,14086,62,,1,0,19.0904,1
3223851,07:16:53,07:16:53,14083,1,,0,1,,1
3223851,07:17:28,07:17:28,1507,2,,0,0,0.1671,0
3223851,07:17:57,07:17:57,10658,3,,0,0,0.5693,0
3223851,07:18:32,07:18:32,1509,4,,0,0,1.2387,0
3223851,07:18:50,07:18:50,8667,5,,0,0,1.5494,0
3223851,07:19:09,07:19:09,1512,6,,0,0,2.0081,0
3223851,07:19:40,07:19:40,1513,7,,0,0,2.6573,0
3223851,07:21:09,07:21:09,11426,8,,0,0,3.0464,0
3223851,07:21:39,07:21:39,1765,9,,0,0,3.5265,0
3223851,07:21:59,07:21:59,1766,10,,0,0,3.8326,0
3223851,07:22:20,07:22:20,10654,11,,0,0,4.0661,0
3223851,07:23:14,07:23:14,1770,12,,0,0,4.6621,1
3223851,07:23:53,07:23:53,1775,13,,0,0,4.8798,0
3223851,07:24:20,07:24:20,1776,14,,0,0,5.1857,0
3223851,07:24:31,07:24:31,1523,15,,0,0,5.3833,0
3223851,07:25:05,07:25:05,1526,16,,0,0,5.9862,0
3223851,07:25:27,07:25:27,1779,17,,0,0,6.3807,0
3223851,07:26:00,07:26:00,1531,18,,0,0,7.0459,0
3223851,07:26:35,07:26:35,1534,19,,0,0,7.7031,0
3223851,07:26:47,07:26:47,1536,20,,0,0,7.9392,0
3223851,07:27:13,07:27:13,11427,21,,0,0,8.3012,0
3223851,07:27:36,07:27:36,1539,22,,0,0,8.5303,1
3223851,07:27:55,07:27:55,10693,23,,0,0,8.6423,0
3223851,07:28:07,07:28:07,1552,24,,0,0,8.7814,0
3223851,07:28:20,07:28:20,1553,25,,0,0,9.0305,0
3223851,07:28:32,07:28:32,1554,26,,0,0,9.2035,0
3223851,07:28:55,07:28:55,1556,27,,0,0,9.5725,0
3223851,07:29:09,07:29:09,1557,28,,0,0,9.7666,0
3223851,07:29:20,07:29:20,1558,29,,0,0,9.9958,0
3223851,07:29:32,07:29:32,1559,30,,0,0,10.196,0
3223851,07:29:46,07:29:46,1561,31,,0,0,10.417,0
3223851,07:29:58,07:29:58,1563,32,,0,0,10.5761,0
3223851,07:30:47,07:30:47,1565,33,,0,0,11.2072,0
3223851,07:31:07,07:31:07,1566,34,,0,0,11.4712,0
3223851,07:31:36,07:31:36,1567,35,,0,0,11.7254,0
3223851,07:32:03,07:32:03,1570,36,,0,0,12.1424,0
3223851,07:32:35,07:32:35,1573,37,,0,0,12.5785,1
3223851,07:33:01,07:33:01,1574,38,,0,0,12.7245,0
3223851,07:33:19,07:33:19,1576,39,,0,0,13.0135,0
3223851,07:33:31,07:33:31,1578,40,,0,0,13.1605,0
3223851,07:33:49,07:33:49,1579,41,,0,0,13.3726,0
3223851,07:34:24,07:34:24,10698,42,,0,0,13.7516,1
3223851,07:34:54,07:34:54,1582,43,,0,0,14.1517,0
3223851,07:35:25,07:35:25,1584,44,,0,0,14.4748,1
3223851,07:36:09,07:36:09,1587,45,,0,0,14.8791,0
3223851,07:36:31,07:36:31,1589,46,,0,0,15.2391,0
3223851,07:36:42,07:36:42,1590,47,,0,0,15.3014,0
3223851,07:37:43,07:37:43,1592,48,,0,0,15.5771,0
3223851,07:37:59,07:37:59,10700,49,,0,0,15.9035,0
3223851,07:39:03,07:39:03,13811,50,,0,0,16.0926,0
3223851,07:39:34,07:39:34,1004,51,,0,0,16.319,0
3223851,07:39:44,07:39:44,1006,52,,0,0,16.4803,0
3223851,07:39:55,07:39:55,13624,53,,0,0,16.6589,0
3223851,07:40:41,07:40:41,3641,54,,0,0,16.9209,0
3223851,07:41:15,07:41:15,1009,55,,0,0,17.2423,0
3223851,07:41:54,07:41:54,285,56,,0,0,17.3368,0
3223851,07:42:58,07:42:58,10567,57,,0,0,17.6192,1
3223851,07:43:57,07:43:57,125,58,,0,0,17.8771,0
3223851,07:44:26,07:44:26,126,59,,0,0,18.0064,0
3223851,07:44:35,07:44:35,127,60,,0,0,18.1196,0
3223851,07:44:51,07:44:51,128,61,,0,0,18.2858,0
3223851,07:45:07,07:45:07,14086,62,,1,0,19.0904,1
3223863,09:18:09,09:18:09,14086,1,,0,1,,1
3223863,09:18:21,09:18:21,62,2,,0,0,0.0841,0
3223863,09:18:21,09:18:21,2323,3,,0,0,0.2375,0
3223863,09:18:22,09:18:22,10568,4,,0,0,,0
3223863,09:18:22,09:18:22,14134,5,,0,0,,1
3223863,09:18:22,09:18:22,66,6,,0,0,0.7361,0
3223863,09:18:23,09:18:23,814,7,,0,0,0.9828,0
3223863,09:18:24,09:18:24,3395,8,,0,0,1.3134,0
3223863,09:18:24,09:18:24,816,9,,0,0,1.5187,0
3223863,09:18:25,09:18:25,820,10,,0,0,1.8917,0
3223863,09:18:26,09:18:26,1607,11,,0,0,2.1957,0
3223863,09:18:26,09:18:26,1608,12,,0,0,2.2948,0
3223863,09:18:27,09:18:27,8685,13,,0,0,2.4521,0
3223863,09:18:27,09:18:27,12207,14,,0,0,2.7246,0
3223863,09:18:28,09:18:28,1612,15,,0,0,2.9988,0
3223863,09:18:28,09:18:28,1613,16,,0,0,3.1165,0
3223863,09:18:29,09:18:29,1616,17,,0,0,3.4764,0
3223863,09:18:30,09:18:30,1618,18,,0,0,3.8448,1
3223863,09:19:58,09:19:58,1620,19,,0,0,4.2609,0
3223863,09:20:28,09:20:28,10704,20,,0,0,4.564,1
3223863,09:21:11,09:21:11,1624,21,,0,0,4.914,0
3223863,09:21:48,09:21:48,1626,22,,0,0,5.173,0
3223863,09:22:05,09:22:05,1627,23,,0,0,5.3421,0
3223863,09:22:23,09:22:23,1629,24,,0,0,5.6111,0
3223863,09:22:31,09:22:31,1631,25,,0,0,5.6991,1
3223863,09:23:00,09:23:00,12850,26,,0,0,6.0272,0
3223863,09:23:16,09:23:16,1634,27,,0,0,6.2132,0
3223863,09:23:52,09:23:52,1638,28,,0,0,6.6062,0
3223863,09:24:32,09:24:32,1640,29,,0,0,6.8783,0
3223863,09:24:51,09:24:51,1643,30,,0,0,7.1484,0
3223863,09:25:08,09:25:08,1644,31,,0,0,7.3674,0
3223863,09:26:34,09:26:34,1645,32,,0,0,7.7175,0
3223863,09:27:00,09:27:00,1646,33,,0,0,7.9105,0
3223863,09:27:44,09:27:44,1648,34,,0,0,8.1596,0
3223863,09:28:06,09:28:06,14042,35,,0,0,8.3407,0
3223863,09:28:28,09:28:28,1651,36,,0,0,8.589,0
3223863,09:28:40,09:28:40,1652,37,,0,0,8.709,0
3223863,09:29:36,09:29:36,1654,38,,0,0,9.0771,0
3223863,09:30:03,09:30:03,1655,39,,0,0,9.3251,0
3223863,09:30:37,09:30:37,10708,40,,0,0,9.7132,0
3223863,09:31:51,09:31:51,1658,41,,0,0,9.8743,1
3223863,09:32:26,09:32:26,8687,42,,0,0,9.9863,0
3223863,09:33:01,09:33:01,10710,43,,0,0,10.4164,0
3223863,09:33:24,09:33:24,1663,44,,0,0,10.7115,0
3223863,09:33:56,09:33:56,1665,45,,0,0,11.1274,0
3223863,09:34:10,09:34:10,1666,46,,0,0,11.3097,0
3223863,09:34:53,09:34:53,10711,47,,0,0,11.8863,0
3223863,09:35:38,09:35:38,1671,48,,0,0,12.3693,0
3223863,09:36:47,09:36:47,1674,49,,0,0,12.9723,0
3223863,09:37:23,09:37:23,1675,50,,0,0,13.1789,0
3223863,09:38:28,09:38:28,1793,51,,0,0,13.6935,1
3223863,09:38:48,09:38:48,10712,52,,0,0,13.8156,0
3223863,09:39:50,09:39:50,10680,53,,0,0,14.2276,0
3223863,09:41:10,09:41:10,10622,54,,0,0,14.5395,0
3223863,09:41:30,09:41:30,12208,55,,0,0,14.8054,0
3223863,09:42:06,09:42:06,10660,56,,0,0,15.2082,0
3223863,09:42:32,09:42:32,1690,57,,0,0,15.4404,0
3223863,09:42:52,09:42:52,1691,58,,0,0,15.7152,0
3223863,09:43:50,09:43:50,1692,59,,0,0,16.3042,0
3223863,09:44:09,09:44:09,1693,60,,0,0,16.6056,0
3223863,09:44:31,09:44:31,1694,61,,0,0,16.8747,0
3223863,09:44:43,09:44:43,1695,62,,0,0,17.0736,0
3223863,09:45:17,09:45:17,10664,63,,0,0,17.4591,0
3223863,09:46:05,09:46:05,1697,64,,0,0,18.0079,0
3223863,09:46:16,09:46:16,14083,65,,1,0,18.3579,1
3223866,09:38:24,09:38:24,14086,1,,0,1,,1
3223866,09:38:55,09:38:55,62,2,,0,0,0.0841,0
3223866,09:39:44,09:39:44,2323,3,,0,0,0.2375,0
3223866,09:40:59,09:40:59,10568,4,,0,0,,0
3223866,09:41:27,09:41:27,14134,5,,0,0,,1
3223866,09:42:47,09:42:47,66,6,,0,0,0.7361,0
3223866,09:43:25,09:43:25,814,7,,0,0,0.9828,0
3223866,09:44:56,09:44:56,3395,8,,0,0,1.3134,0
3223866,09:45:26,09:45:26,816,9,,0,0,1.5187,0
3223866,09:46:33,09:46:33,820,10,,0,0,1.8917,0
3223866,09:48:17,09:48:17,1607,11,,0,0,2.1957,0
3223866,09:48:41,09:48:41,1608,12,,0,0,2.2948,0
3223866,09:48:56,09:48:56,8685,13,,0,0,2.4521,0
3223866,09:49:48,09:49:48,12207,14,,0,0,2.7246,0
3223866,09:50:19,09:50:19,1612,15,,0,0,2.9988,0
3223866,09:50:59,09:50:59,1613,16,,0,0,3.1165,0
3223866,09:51:50,09:51:50,1616,17,,0,0,3.4764,0
3223866,09:52:17,09:52:17,1618,18,,0,0,3.8448,1
3223866,09:53:17,09:53:17,1620,19,,0,0,4.2609,0
3223866,09:53:58,09:53:58,10704,20,,0,0,4.564,1
3223866,09:54:41,09:54:41,1624,21,,0,0,4.914,0
3223866,09:55:04,09:55:04,1626,22,,0,0,5.173,0
3223866,09:55:21,09:55:21,1627,23,,0,0,5.3421,0
3223866,09:55:41,09:55:41,1629,24,,0,0,5.6111,0
3223866,09:55:54,09:55:54,1631,25,,0,0,5.6991,1
3223866,09:57:19,09:57:19,12850,26,,0,0,6.0272,0
3223866,09:57:35,09:57:35,1634,27,,0,0,6.2132,0
3223866,09:58:15,09:58:15,1638,28,,0,0,6.6062,0
3223866,09:58:56,09:58:56,1640,29,,0,0,6.8783,0
3223866,09:59:32,09:59:32,1643,30,,0,0,7.1484,0
3223866,10:00:07,10:00:07,1644,31,,0,0,7.3674,0
3223866,10:01:09,10:01:09,1645,32,,0,0,7.7175,0
3223866,10:01:25,10:01:25,1646,33,,0,0,7.9105,0
3223866,10:02:02,10:02:02,1648,34,,0,0,8.1596,0
3223866,10:02:17,10:02:17,14042,35,,0,0,8.3407,0
3223866,10:02:35,10:02:35,1651,36,,0,0,8.589,0
3223866,10:02:46,10:02:46,1652,37,,0,0,8.709,0
3223866,10:03:36,10:03:36,1654,38,,0,0,9.0771,0
3223866,10:03:59,10:03:59,1655,39,,0,0,9.3251,0
3223866,10:04:37,10:04:37,10708,40,,0,0,9.7132,0
3223866,10:06:01,10:06:01,1658,41,,0,0,9.8743,1
3223866,10:06:23,10:06:23,8687,42,,0,0,9.9863,0
3223866,10:07:09,10:07:09,10710,43,,0,0,10.4164,0
3223866,10:07:51,10:07:51,1663,44,,0,0,10.7115,0
3223866,10:08:38,10:08:38,1665,45,,0,0,11.1274,0
3223866,10:08:51,10:08:51,1666,46,,0,0,11.3097,0
3223866,10:09:36,10:09:36,10711,47,,0,0,11.8863,0
3223866,10:10:30,10:10:30,1671,48,,0,0,12.3693,0
3223866,10:11:39,10:11:39,1674,49,,0,0,12.9723,0
3223866,10:12:07,10:12:07,1675,50,,0,0,13.1789,0
3223866,10:12:54,10:12:54,1793,51,,0,0,13.6935,1
3223866,10:13:15,10:13:15,10712,52,,0,0,13.8156,0
3223866,10:13:56,10:13:56,10680,53,,0,0,14.2276,0
3223866,10:16:22,10:16:22,10622,54,,0,0,14.5395,0
3223866,10:16:55,10:16:55,12208,55,,0,0,14.8054,0
3223866,10:17:34,10:17:34,10660,56,,0,0,15.2082,0
3223866,10:17:56,10:17:56,1690,57,,0,0,15.4404,0
3223866,10:18:14,10:18:14,1691,58,,0,0,15.7152,0
3223866,10:19:09,10:19:09,1692,59,,0,0,16.3042,0
3223866,10:19:25,10:19:25,1693,60,,0,0,16.6056,0
3223866,10:19:44,10:19:44,1694,61,,0,0,16.8747,0
3223866,10:19:54,10:19:54,1695,62,,0,0,17.0736,0
3223866,10:20:20,10:20:20,10664,63,,0,0,17.4591,0
3223866,10:21:12,10:21:12,1697,64,,0,0,18.0079,0
3223866,10:21:23,10:21:23,14083,65,,1,0,18.3579,1
3223874,08:30:41,08:30:41,1618,1,,0,1,,1
3223874,08:31:44,08:31:44,1620,2,,0,0,0.4011,0
3223874,08:32:31,08:32:31,10704,3,,0,0,0.7042,1
3223874,08:33:18,08:33:18,1624,4,,0,0,1.0542,0
3223874,08:33:55,08:33:55,1626,5,,0,0,1.3132,0
3223874,08:34:17,08:34:17,1627,6,,0,0,1.4822,0
3223874,08:34:41,08:34:41,1629,7,,0,0,1.7513,0
3223874,08:35:16,08:35:16,1631,8,,0,0,1.8393,1
3223874,08:36:11,08:36:11,12850,9,,0,0,2.1673,0
3223874,08:36:24,08:36:24,1634,10,,0,0,2.3534,0
3223874,08:37:37,08:37:37,1638,11,,0,0,2.7464,0
3223874,08:38:00,08:38:00,1640,12,,0,0,3.0185,0
3223874,08:38:37,08:38:37,1643,13,,0,0,3.2886,0
3223874,08:38:54,08:38:54,1644,14,,0,0,3.5076,0
3223874,08:40:02,08:40:02,1645,15,,0,0,3.8577,0
3223874,08:40:25,08:40:25,1646,16,,0,0,4.0507,0
3223874,08:41:05,08:41:05,1648,17,,0,0,4.2998,0
3223874,08:41:16,08:41:16,14042,18,,0,0,4.4809,0
3223874,08:41:53,08:41:53,1651,19,,0,0,4.7291,0
3223874,08:42:10,08:42:10,1652,20,,0,0,4.8492,0
3223874,08:42:42,08:42:42,1654,21,,0,0,5.2173,0
3223874,08:43:29,08:43:29,1655,22,,0,0,5.4653,0
3223874,08:43:58,08:43:58,10708,23,,0,0,5.8534,0
3223874,08:44:22,08:44:22,1658,24,,0,0,6.0145,1
3223874,08:45:01,08:45:01,8687,25,,0,0,6.1265,0
3223874,08:45:49,08:45:49,10710,26,,0,0,6.5566,0
3223874,08:46:07,08:46:07,1663,27,,0,0,6.8517,0
3223874,08:46:36,08:46:36,1665,28,,0,0,7.2676,0
3223874,08:46:48,08:46:48,1666,29,,0,0,7.4499,0
3223874,08:47:24,08:47:24,10711,30,,0,0,8.0265,0
3223874,08:47:52,08:47:52,1671,31,,0,0,8.5095,0
3223874,08:48:56,08:48:56,1674,32,,0,0,9.1125,0
3223874,08:49:12,08:49:12,1675,33,,0,0,9.3191,0
3223874,08:49:52,08:49:52,1793,34,,0,0,9.8336,1
3223874,08:50:18,08:50:18,10712,35,,0,0,9.9558,0
3223874,08:51:09,08:51:09,10680,36,,0,0,10.3678,0
3223874,08:52:04,08:52:04,14135,37,,1,0,10.8411,1
3223949,07:41:23,07:41:23,14086,1,,0,1,,1
3223949,07:42:07,07:42:07,62,2,,0,0,0.0841,0
3223949,07:42:46,07:42:46,2323,3,,0,0,0.2375,0
3223949,07:43:03,07:43:03,10568,4,,0,0,,0
3223949,07:43:07,07:43:07,14134,5,,0,0,,1
3223949,07:43:51,07:43:51,66,6,,0,0,0.7361,0
3223949,07:45:01,07:45:01,814,7,,0,0,0.9828,0
3223949,07:46:40,07:46:40,3395,8,,0,0,1.3134,0
3223949,07:48:16,07:48:16,816,9,,0,0,1.5187,0
3223949,07:49:29,07:49:29,820,10,,0,0,1.8917,0
3223949,07:50:25,07:50:25,1607,11,,0,0,2.1957,0
3223949,07:50:46,07:50:46,1608,12,,0,0,2.2948,0
3223949,07:51:38,07:51:38,8685,13,,0,0,2.4521,0
3223949,07:52:09,07:52:09,12207,14,,0,0,2.7246,0
3223949,07:52:30,07:52:30,1612,15,,0,0,2.9988,0
3223949,07:52:50,07:52:50,1613,16,,0,0,3.1165,0
3223949,07:53:42,07:53:42,1616,17,,0,0,3.4764,0
3223949,07:54:10,07:54:10,1618,18,,0,0,3.8448,1
3223949,07:55:28,07:55:28,1620,19,,0,0,4.2609,0
3223949,07:55:55,07:55:55,10704,20,,0,0,4.564,1
3223949,07:57:35,07:57:35,1624,21,,0,0,4.914,0
3223949,07:58:05,07:58:05,1626,22,,0,0,5.173,0
3223949,07:58:28,07:58:28,1627,23,,0,0,5.3421,0
3223949,07:58:44,07:58:44,1629,24,,0,0,5.6111,0
3223949,07:58:49,07:58:49,1631,25,,0,0,5.6991,1
3223949,07:59:07,07:59:07,12850,26,,0,0,6.0272,0
3223949,07:59:17,07:59:17,1634,27,,0,0,6.2132,0
3223949,07:59:41,07:59:41,1638,28,,0,0,6.6062,0
3223949,08:00:04,08:00:04,1640,29,,0,0,6.8783,0
3223949,08:00:33,08:00:33,1643,30,,0,0,7.1484,0
3223949,08:00:49,08:00:49,1644,31,,0,0,7.3674,0
3223949,08:01:45,08:01:45,1645,32,,0,0,7.7175,0
3223949,08:03:02,08:03:02,1646,33,,0,0,7.9105,0
3223949,08:03:33,08:03:33,1648,34,,0,0,8.1596,0
3223949,08:03:42,08:03:42,14042,35,,0,0,8.3407,0
3223949,08:04:13,08:04:13,1651,36,,0,0,8.589,0
3223949,08:04:25,08:04:25,1652,37,,0,0,8.709,0
3223949,08:04:49,08:04:49,1654,38,,0,0,9.0771,0
3223949,08:05:05,08:05:05,1655,39,,0,0,9.3251,0
3223949,08:05:34,08:05:34,10708,40,,0,0,9.7132,0
3223949,08:06:06,08:06:06,1658,41,,0,0,9.8743,1
3223949,08:06:17,08:06:17,8687,42,,0,0,9.9863,0
3223949,08:06:59,08:06:59,10710,43,,0,0,10.4164,0
3223949,08:07:17,08:07:17,1663,44,,0,0,10.7115,0
3223949,08:07:44,08:07:44,1665,45,,0,0,11.1274,0
3223949,08:07:57,08:07:57,1666,46,,0,0,11.3097,0
3223949,08:08:32,08:08:32,10711,47,,0,0,11.8863,0
3223949,08:08:59,08:08:59,1671,48,,0,0,12.3693,0
3223949,08:09:49,08:09:49,1674,49,,0,0,12.9723,0
3223949,08:10:05,08:10:05,1675,50,,0,0,13.1789,0
3223949,08:10:43,08:10:43,1793,51,,0,0,13.6935,1
3223949,08:11:15,08:11:15,10712,52,,0,0,13.8156,0
3223949,08:12:04,08:12:04,10680,53,,0,0,14.2276,0
3223949,08:12:34,08:12:34,14135,54,,1,0,14.7527,1
3223956,07:06:44,07:06:44,14086,1,,0,1,,1
3223956,07:08:09,07:08:09,62,2,,0,0,0.0841,0
3223956,07:08:19,07:08:19,2323,3,,0,0,0.2375,0
3223956,07:08:31,07:08:31,10568,4,,0,0,,0
3223956,07:08:35,07:08:35,14134,5,,0,0,,1
3223956,07:09:04,07:09:04,66,6,,0,0,0.7361,0
3223956,07:10:22,07:10:22,814,7,,0,0,0.9828,0
3223956,07:12:03,07:12:03,3395,8,,0,0,1.3134,0
3223956,07:13:45,07:13:45,816,9,,0,0,1.5187,0
3223956,07:15:03,07:15:03,820,10,,0,0,1.8917,0
3223956,07:16:15,07:16:15,1607,11,,0,0,2.1957,0
3223956,07:17:04,07:17:04,1608,12,,0,0,2.2948,0
3223956,07:17:13,07:17:13,8685,13,,0,0,2.4521,0
3223956,07:17:33,07:17:33,12207,14,,0,0,2.7246,0
3223956,07:17:52,07:17:52,1612,15,,0,0,2.9988,0
3223956,07:18:03,07:18:03,1613,16,,0,0,3.1165,0
3223956,07:19:00,07:19:00,1616,17,,0,0,3.4764,0
3223956,07:19:33,07:19:33,1618,18,,0,0,3.8448,1
3223956,07:21:21,07:21:21,1620,19,,0,0,4.2609,0
3223956,07:21:53,07:21:53,10704,20,,0,0,4.564,1
3223956,07:22:53,07:22:53,1624,21,,0,0,4.914,0
3223956,07:23:15,07:23:15,1626,22,,0,0,5.173,0
3223956,07:23:27,07:23:27,1627,23,,0,0,5.3421,0
3223956,07:23:43,07:23:43,1629,24,,0,0,5.6111,0
3223956,07:23:48,07:23:48,1631,25,,0,0,5.6991,1
3223956,07:24:21,07:24:21,12850,26,,0,0,6.0272,0
3223956,07:24:42,07:24:42,1634,27,,0,0,6.2132,0
3223956,07:25:11,07:25:11,1638,28,,0,0,6.6062,0
3223956,07:25:28,07:25:28,1640,29,,0,0,6.8783,0
3223956,07:25:50,07:25:50,1643,30,,0,0,7.1484,0
