trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type,drop_off_type,shape_dist_traveled,timepoint
3272392,10:17:06,10:17:06,3819,11,,0,0,25.4328,0
3272392,10:17:33,10:17:33,11165,12,,0,0,25.6226,0
3272392,10:17:55,10:17:55,11465,13,,0,0,25.8613,0
3272392,10:18:38,10:18:38,10474,14,,0,0,26.1465,0
3272392,10:19:02,10:19:02,10855,15,,0,0,26.3016,1
3272392,10:19:15,10:19:15,1977,16,,0,0,26.4045,0
3272392,10:19:44,10:19:44,1978,17,,0,0,26.8293,0
3272392,10:21:37,10:21:37,3787,18,,0,0,28.164,0
3272392,10:22:50,10:22:50,3850,19,,0,0,29.0194,0
3272392,10:23:08,10:23:08,3851,20,,0,0,29.2491,0
3272392,10:23:34,10:23:34,9579,21,,0,0,29.6055,0
3272392,10:24:38,10:24:38,3784,22,,0,0,29.9615,0
3272392,10:28:28,10:28:28,3855,23,,0,0,30.6691,1
3272392,10:38:05,10:38:05,13664,24,,0,0,41.1298,0
3272392,10:41:20,10:41:20,7198,25,,0,0,41.8469,0
3272392,10:42:39,10:42:39,1013,26,,0,0,42.0474,1
3272392,10:46:39,10:46:39,14107,27,,1,0,44.9224,1
3272393,10:00:33,10:00:33,14226,1,,0,1,,1
3272393,10:03:29,10:03:29,14171,2,,0,0,2.8617,0
3272393,10:04:32,10:04:32,14219,3,,0,0,3.547,0
3272393,10:06:45,10:06:45,14170,4,,0,0,4.4937,0
3272393,10:11:25,10:11:25,14191,5,,0,0,,0
3272393,10:13:09,10:13:09,14172,6,,0,0,,0
3272393,10:14:41,10:14:41,14232,7,,0,0,12.0677,0
3272393,10:17:40,10:17:40,14214,8,,0,0,13.8604,0
3272393,10:19:50,10:19:50,14225,9,,0,0,14.9225,0
3272393,10:27:14,10:27:14,14227,10,,1,1,21.1779,1
3272393,10:31:44,10:31:44,3819,11,,0,0,25.4328,0
3272393,10:32:13,10:32:13,11165,12,,0,0,25.6226,0
3272393,10:32:51,10:32:51,11465,13,,0,0,25.8613,0
3272393,10:33:36,10:33:36,10474,14,,0,0,26.1465,0
3272393,10:34:11,10:34:11,10855,15,,0,0,26.3016,1
3272393,10:34:19,10:34:19,1977,16,,0,0,26.4045,0
3272393,10:34:46,10:34:46,1978,17,,0,0,26.8293,0
3272393,10:36:38,10:36:38,3787,18,,0,0,28.164,0
3272393,10:38:04,10:38:04,3850,19,,0,0,29.0194,0
3272393,10:38:21,10:38:21,3851,20,,0,0,29.2491,0
3272393,10:38:43,10:38:43,9579,21,,0,0,29.6055,0
3272393,10:39:28,10:39:28,3784,22,,0,0,29.9615,0
3272393,10:42:31,10:42:31,3855,23,,0,0,30.6691,1
3272393,10:51:52,10:51:52,13664,24,,0,0,41.1298,0
3272393,10:56:13,10:56:13,7198,25,,0,0,41.8469,0
3272393,10:57:05,10:57:05,1013,26,,0,0,42.0474,1
3272393,11:01:05,11:01:05,14107,27,,1,0,44.9224,1
3272399,08:20:20,08:20:20,14107,1,,0,1,0.086,1
3272399,08:24:49,08:24:49,809,2,,0,0,2.9343,1
3272399,08:29:36,08:29:36,1265,3,,0,0,3.7758,1
3272399,08:30:20,08:30:20,7529,4,,0,0,3.9072,0
3272399,08:43:52,08:43:52,3782,5,,0,0,14.8375,1
3272399,08:45:29,08:45:29,3854,6,,0,0,15.495,0
3272399,08:46:59,08:46:59,10085,7,,0,0,15.9912,0
3272399,08:47:29,08:47:29,8379,8,,0,0,16.4483,0
3272399,08:47:44,08:47:44,3788,9,,0,0,16.7664,0
3272399,08:49:33,08:49:33,3789,10,,0,0,17.2821,0
3272399,08:49:39,08:49:39,3787,11,,0,0,17.3425,0
3272399,08:54:33,08:54:33,2007,12,,0,0,18.8569,0
3272399,08:55:04,08:55:04,1944,13,,0,0,19.2833,1
3272399,08:55:29,08:55:29,12396,14,,0,0,19.3633,0
3272399,08:56:09,08:56:09,10256,15,,0,0,19.6485,0
3272399,08:56:31,08:56:31,8925,16,,0,0,19.8872,0
3272399,08:56:49,08:56:49,11453,17,,0,0,20.0771,0
3272399,08:57:31,08:57:31,13730,18,,0,0,20.408,0
3272399,09:01:20,09:01:20,14227,19,,1,1,24.3224,1
3272399,09:06:29,09:06:29,14191,20,,0,0,,0
3272399,09:06:54,09:06:54,14172,21,,0,0,,0
3272399,09:09:23,09:09:23,14232,22,,0,0,31.2468,0
3272399,09:12:29,09:12:29,14214,23,,0,0,33.0396,0
3272399,09:12:34,09:12:34,14213,24,,0,0,34.1017,0
3272399,09:22:23,09:22:23,14171,25,,0,0,42.6245,0
3272399,09:22:34,09:22:34,14219,26,,0,0,43.3097,0
3272399,09:23:55,09:23:55,14170,27,,0,0,44.2564,0
3272399,09:25:41,09:25:41,14226,28,,1,0,45.5033,1
3272400,09:40:27,09:40:27,14107,1,,0,1,0.086,1
3272400,09:43:59,09:43:59,809,2,,0,0,2.9343,1
3272400,09:47:28,09:47:28,1265,3,,0,0,3.7758,1
3272400,09:48:32,09:48:32,7529,4,,0,0,3.9072,0
3272400,09:59:28,09:59:28,3782,5,,0,0,14.8375,1
3272400,10:00:48,10:00:48,3854,6,,0,0,15.495,0
3272400,10:02:09,10:02:09,10085,7,,0,0,15.9912,0
3272400,10:02:33,10:02:33,8379,8,,0,0,16.4483,0
3272400,10:02:44,10:02:44,3788,9,,0,0,16.7664,0
3272400,10:03:52,10:03:52,3789,10,,0,0,17.2821,0
3272400,10:04:23,10:04:23,3787,11,,0,0,17.3425,0
3272400,10:06:41,10:06:41,2007,12,,0,0,18.8569,0
3272400,10:07:11,10:07:11,1944,13,,0,0,19.2833,1
3272400,10:07:27,10:07:27,12396,14,,0,0,19.3633,0
3272400,10:07:57,10:07:57,10256,15,,0,0,19.6485,0
3272400,10:08:16,10:08:16,8925,16,,0,0,19.8872,0
3272400,10:08:31,10:08:31,11453,17,,0,0,20.0771,0
3272400,10:09:06,10:09:06,13730,18,,0,0,20.408,0
3272400,10:12:11,10:12:11,14227,19,,1,1,24.3224,1
3272400,10:18:34,10:18:34,14191,20,,0,0,,0
3272400,10:19:59,10:19:59,14172,21,,0,0,,0
3272400,10:22:03,10:22:03,14232,22,,0,0,31.2468,0
3272400,10:25:48,10:25:48,14214,23,,0,0,33.0396,0
3272400,10:28:33,10:28:33,14213,24,,0,0,34.1017,0
3272400,10:38:43,10:38:43,14171,25,,0,0,42.6245,0
3272400,10:39:48,10:39:48,14219,26,,0,0,43.3097,0
3272400,10:41:09,10:41:09,14170,27,,0,0,44.2564,0
3272400,10:42:55,10:42:55,14226,28,,1,0,45.5033,1
3272401,09:45:23,09:45:23,14107,1,,0,1,0.086,1
3272401,09:48:25,09:48:25,809,2,,0,0,2.9343,1
3272401,09:52:06,09:52:06,1265,3,,0,0,3.7758,1
3272401,09:52:56,09:52:56,7529,4,,0,0,3.9072,0
3272401,10:05:14,10:05:14,3782,5,,0,0,14.8375,1
3272401,10:07:20,10:07:20,3854,6,,0,0,15.495,0
3272401,10:08:12,10:08:12,10085,7,,0,0,15.9912,0
3272401,10:08:36,10:08:36,8379,8,,0,0,16.4483,0
3272401,10:08:47,10:08:47,3788,9,,0,0,16.7664,0
3272401,10:09:56,10:09:56,3789,10,,0,0,17.2821,0
3272401,10:10:02,10:10:02,3787,11,,0,0,17.3425,0
3272401,10:12:40,10:12:40,2007,12,,0,0,18.8569,0
3272401,10:13:27,10:13:27,1944,13,,0,0,19.2833,1
3272401,10:13:36,10:13:36,12396,14,,0,0,19.3633,0
3272401,10:14:16,10:14:16,10256,15,,0,0,19.6485,0
3272401,10:14:49,10:14:49,8925,16,,0,0,19.8872,0
3272401,10:15:05,10:15:05,11453,17,,0,0,20.0771,0
3272401,10:16:18,10:16:18,13730,18,,0,0,20.408,0
3272401,10:19:37,10:19:37,14227,19,,1,1,24.3224,1
3272401,10:26:46,10:26:46,14191,20,,0,0,,0
3272401,10:28:16,10:28:16,14172,21,,0,0,,0
3272401,10:31:34,10:31:34,14232,22,,0,0,31.2468,0
3272401,10:34:17,10:34:17,14214,23,,0,0,33.0396,0
3272401,10:37:09,10:37:09,14213,24,,0,0,34.1017,0
3272401,10:50:11,10:50:11,14171,25,,0,0,42.6245,0
3272401,10:51:19,10:51:19,14219,26,,0,0,43.3097,0
3272401,10:52:42,10:52:42,14170,27,,0,0,44.2564,0
3272401,10:54:28,10:54:28,14226,28,,1,0,45.5033,1
3272982,09:43:53,09:43:53,4098,1,,0,1,,1
3272982,09:44:30,09:44:30,4099,2,,0,0,0.1886,0
3272982,09:44:52,09:44:52,2030,3,,0,0,0.3932,1
3272982,09:45:21,09:45:21,2033,4,,0,0,0.5947,0
3272982,09:46:42,09:46:42,2034,5,,0,0,1.1304,0
3272982,09:46:49,09:46:49,2035,6,,0,0,1.2986,0
3272982,09:47:02,09:47:02,2036,7,,0,0,1.3948,0
3272982,09:48:36,09:48:36,4115,8,,0,0,1.8436,0
3272982,09:49:03,09:49:03,4116,9,,0,0,2.0239,0
3272982,09:49:52,09:49:52,4118,10,,0,0,2.2804,0
3272982,09:51:03,09:51:03,4119,11,,0,0,2.5471,0
3272982,09:52:04,09:52:04,4120,12,,0,0,2.6692,0
3272982,09:52:33,09:52:33,4123,13,,0,0,2.9878,1
3272982,09:54:12,09:54:12,10736,14,,0,0,3.1899,0
3272982,09:55:05,09:55:05,4125,15,,0,0,3.8381,0
3272982,09:55:18,09:55:18,879,16,,0,0,3.9811,0
3272982,09:55:46,09:55:46,880,17,,0,0,4.2463,0
3272982,09:57:11,09:57:11,10738,18,,0,0,4.5655,0
3272982,09:57:46,09:57:46,4129,19,,0,0,4.9285,1
3272982,09:58:19,09:58:19,10740,20,,0,0,5.1658,0
3272982,09:58:31,09:58:31,4131,21,,0,0,5.2692,0
3272982,09:59:10,09:59:10,12691,22,,0,0,5.6297,0
3272982,10:00:27,10:00:27,4134,23,,0,0,5.7527,1
3272982,10:00:55,10:00:55,4135,24,,0,0,5.9697,0
3272982,10:01:03,10:01:03,10918,25,,0,0,6.0807,0
3272982,10:01:22,10:01:22,10919,26,,0,0,6.3564,0
3272982,10:01:39,10:01:39,10920,27,,0,0,6.5488,0
3272982,10:02:34,10:02:34,3618,28,,0,0,7.0132,0
3272982,10:03:36,10:03:36,3620,29,,0,0,7.3019,0
3272982,10:03:55,10:03:55,3621,30,,0,0,7.5604,0
3272982,10:04:21,10:04:21,3623,31,,0,0,7.8249,0
3272982,10:04:58,10:04:58,4142,32,,0,0,8.1509,0
3272982,10:05:09,10:05:09,4143,33,,0,0,8.3123,0
3272982,10:06:45,10:06:45,4144,34,,0,0,8.594,0
3272982,10:08:34,10:08:34,4148,35,,0,0,9.0152,0
3272982,10:09:55,10:09:55,474,36,,0,0,9.1352,0
3272982,10:10:18,10:10:18,11378,37,,0,0,9.3422,0
3272982,10:10:41,10:10:41,475,38,,0,0,9.5082,0
3272982,10:11:17,10:11:17,476,39,,0,0,9.7793,0
3272982,10:11:56,10:11:56,478,40,,0,0,10.0824,1
3272982,10:13:39,10:13:39,4153,41,,0,0,10.4279,0
3272982,10:14:49,10:14:49,4154,42,,0,0,10.64,0
3272982,10:15:17,10:15:17,10744,43,,0,0,10.793,0
3272982,10:15:34,10:15:34,10745,44,,0,0,10.8813,0
3272982,10:16:13,10:16:13,10746,45,,0,0,11.1672,0
3272982,10:16:44,10:16:44,4159,46,,0,0,11.4846,0
3272982,10:17:42,10:17:42,4163,47,,0,0,11.9758,0
3272982,10:18:04,10:18:04,4164,48,,0,0,12.1402,0
3272982,10:18:13,10:18:13,14146,49,,0,0,12.2384,0
3272982,10:18:35,10:18:35,4165,50,,0,0,12.3725,0
3272982,10:19:23,10:19:23,4166,51,,0,0,12.6698,0
3272982,10:19:45,10:19:45,4168,52,,0,0,12.7475,1
3272982,10:21:00,10:21:00,320,53,,0,0,12.8799,0
3272982,10:21:16,10:21:16,321,54,,0,0,13.0847,0
3272982,10:21:57,10:21:57,4171,55,,0,0,13.7261,0
3272982,10:22:55,10:22:55,324,56,,0,0,13.9981,0
3272982,10:23:12,10:23:12,4172,57,,0,0,14.1905,0
3272982,10:23:40,10:23:40,326,58,,0,0,14.4813,0
3272982,10:24:39,10:24:39,22,59,,0,0,14.7488,0
3272982,10:27:09,10:27:09,327,60,,0,0,15.1592,0
3272982,10:27:24,10:27:24,4299,61,,0,0,15.2218,0
3272982,10:28:03,10:28:03,330,62,,0,0,15.3221,0
3272982,10:30:28,10:30:28,4177,63,,0,0,15.8995,0
3272982,10:31:10,10:31:10,5176,64,,0,0,16.2868,0
3272982,10:32:05,10:32:05,5245,65,,0,0,16.6152,0
3272982,10:32:18,10:32:18,6393,66,,0,0,16.6833,0
3272982,10:32:28,10:32:28,13521,67,,1,0,16.9305,1
3273060,08:53:05,08:53:05,4098,1,,0,1,,1
3273060,08:53:39,08:53:39,4099,2,,0,0,0.1886,0
3273060,08:53:54,08:53:54,2030,3,,0,0,0.3932,1
3273060,08:54:11,08:54:11,2033,4,,0,0,0.5947,0
3273060,08:54:56,08:54:56,2034,5,,0,0,1.1304,0
3273060,08:55:06,08:55:06,2035,6,,0,0,1.2986,0
3273060,08:55:49,08:55:49,2036,7,,0,0,1.3948,0
3273060,08:56:41,08:56:41,4115,8,,0,0,1.8436,0
3273060,08:57:05,08:57:05,4116,9,,0,0,2.0239,0
3273060,08:57:31,08:57:31,4118,10,,0,0,2.2804,0
3273060,08:57:55,08:57:55,4119,11,,0,0,2.5471,0
3273060,08:58:46,08:58:46,4120,12,,0,0,2.6692,0
3273060,08:59:25,08:59:25,4123,13,,0,0,2.9878,1
3273060,09:00:20,09:00:20,10736,14,,0,0,3.1899,0
3273060,09:01:20,09:01:20,4125,15,,0,0,3.8381,0
3273060,09:01:36,09:01:36,879,16,,0,0,3.9811,0
3273060,09:02:03,09:02:03,880,17,,0,0,4.2463,0
3273060,09:03:48,09:03:48,10738,18,,0,0,4.5655,0
3273060,09:04:17,09:04:17,4129,19,,0,0,4.9285,1
3273060,09:04:40,09:04:40,10740,20,,0,0,5.1658,0
3273060,09:04:50,09:04:50,4131,21,,0,0,5.2692,0
3273060,09:05:23,09:05:23,12691,22,,0,0,5.6297,0
3273060,09:05:53,09:05:53,4134,23,,0,0,5.7527,1
3273060,09:06:47,09:06:47,4135,24,,0,0,5.9697,0
3273060,09:06:54,09:06:54,10918,25,,0,0,6.0807,0
3273060,09:07:51,09:07:51,10919,26,,0,0,6.3564,0
3273060,09:08:09,09:08:09,10920,27,,0,0,6.5488,0
3273060,09:09:09,09:09:09,3618,28,,0,0,7.0132,0
3273060,09:09:57,09:09:57,3620,29,,0,0,7.3019,0
3273060,09:10:15,09:10:15,3621,30,,0,0,7.5604,0
3273060,09:10:33,09:10:33,3623,31,,0,0,7.8249,0
3273060,09:11:05,09:11:05,4142,32,,0,0,8.1509,0
3273060,09:11:33,09:11:33,4143,33,,0,0,8.3123,0
3273060,09:12:18,09:12:18,4144,34,,0,0,8.594,0
3273060,09:13:02,09:13:02,4148,35,,0,0,9.0152,0
3273060,09:13:42,09:13:42,474,36,,0,0,9.1352,0
3273060,09:13:52,09:13:52,11378,37,,0,0,9.3422,0
3273060,09:14:02,09:14:02,475,38,,0,0,9.5082,0
3273060,09:14:23,09:14:23,476,39,,0,0,9.7793,0
3273060,09:14:57,09:14:57,478,40,,0,0,10.0824,1
3273060,09:15:54,09:15:54,4153,41,,0,0,10.4279,0
3273060,09:16:33,09:16:33,4154,42,,0,0,10.64,0
3273060,09:18:07,09:18:07,10744,43,,0,0,10.793,0
3273060,09:18:18,09:18:18,10745,44,,0,0,10.8813,0
3273060,09:19:16,09:19:16,10746,45,,0,0,11.1672,0
3273060,09:19:50,09:19:50,4159,46,,0,0,11.4846,0
3273060,09:21:23,09:21:23,4163,47,,0,0,11.9758,0
3273060,09:22:09,09:22:09,4164,48,,0,0,12.1402,0
3273060,09:22:29,09:22:29,14146,49,,0,0,12.2384,0
3273060,09:22:49,09:22:49,4165,50,,0,0,12.3725,0
3273060,09:23:26,09:23:26,4166,51,,0,0,12.6698,0
3273060,09:23:43,09:23:43,4168,52,,0,0,12.7475,1
3273060,09:24:16,09:24:16,320,53,,0,0,12.8799,0
3273060,09:24:30,09:24:30,321,54,,0,0,13.0847,0
3273060,09:25:05,09:25:05,4171,55,,0,0,13.7261,0
3273060,09:26:19,09:26:19,324,56,,0,0,13.9981,0
3273060,09:26:32,09:26:32,4172,57,,0,0,14.1905,0
3273060,09:26:56,09:26:56,326,58,,0,0,14.4813,0
3273060,09:27:44,09:27:44,22,59,,0,0,14.7488,0
3273060,09:28:18,09:28:18,327,60,,0,0,15.1592,0
3273060,09:28:26,09:28:26,4299,61,,0,0,15.2218,0
3273060,09:28:54,09:28:54,330,62,,0,0,15.3221,0
3273060,09:29:58,09:29:58,4177,63,,0,0,15.8995,0
3273060,09:30:36,09:30:36,5176,64,,0,0,16.2868,0
3273060,09:31:00,09:31:00,5245,65,,0,0,16.6152,0
3273060,09:31:07,09:31:07,6393,66,,0,0,16.6833,0
3273060,09:31:17,09:31:17,13521,67,,1,0,16.9305,1
3273077,09:44:29,09:44:29,13521,1,,0,1,,1
3273077,09:47:27,09:47:27,7277,2,,0,0,0.8266,0
3273077,09:47:58,09:47:58,4295,3,,0,0,1.2146,0
3273077,09:48:33,09:48:33,4297,4,,0,0,1.5222,0
3273077,09:48:49,09:48:49,10750,5,,0,0,1.739,0
3273077,09:49:07,09:49:07,4300,6,,0,0,1.8775,0
3273077,09:49:22,09:49:22,10751,7,,0,0,1.9871,0
3273077,09:49:43,09:49:43,4301,8,,0,0,2.2638,0
3273077,09:50:36,09:50:36,10752,9,,0,0,2.5467,0
3273077,09:51:05,09:51:05,4302,10,,0,0,2.8908,0
3273077,09:51:23,09:51:23,4303,11,,0,0,3.0832,0
3273077,09:51:56,09:51:56,4304,12,,0,0,3.3011,0
3273077,09:53:02,09:53:02,10754,13,,0,0,4.116,0
3273077,09:53:20,09:53:20,4308,14,,0,0,4.2904,1
3273077,09:54:06,09:54:06,4309,15,,0,0,4.4115,0
3273077,09:54:27,09:54:27,4310,16,,0,0,4.6789,0
3273077,09:54:52,09:54:52,14053,17,,0,0,4.8019,0
3273077,09:55:12,09:55:12,4311,18,,0,0,4.9051,0
3273077,09:55:44,09:55:44,8985,19,,0,0,5.0784,0
3273077,09:57:11,09:57:11,4316,20,,0,0,5.5869,0
3273077,09:57:28,09:57:28,4317,21,,0,0,5.8858,0
3273077,09:57:55,09:57:55,6678,22,,0,0,6.1644,0
3273077,09:58:35,09:58:35,3656,23,,0,0,6.3651,0
3273077,10:00:43,10:00:43,4321,24,,0,0,6.6503,0
3273077,10:01:03,10:01:03,4322,25,,0,0,6.9127,0
3273077,10:02:31,10:02:31,548,26,,0,0,7.1595,1
3273077,10:03:01,10:03:01,550,27,,0,0,7.3065,0
3273077,10:04:05,10:04:05,551,28,,0,0,7.5786,0
3273077,10:04:29,10:04:29,553,29,,0,0,7.7676,0
3273077,10:04:39,10:04:39,554,30,,0,0,7.9516,0
3273077,10:05:28,10:05:28,555,31,,0,0,8.1736,0
3273077,10:06:01,10:06:01,4327,32,,0,0,8.3881,0
3273077,10:06:34,10:06:34,4328,33,,0,0,8.6959,0
3273077,10:06:44,10:06:44,4329,34,,0,0,8.8632,0
3273077,10:08:24,10:08:24,4330,35,,0,0,9.1961,0
3273077,10:09:00,10:09:00,3418,36,,0,0,9.4244,0
3273077,10:09:38,10:09:38,3420,37,,0,0,9.7555,0
3273077,10:10:02,10:10:02,4332,38,,0,0,10.0561,0
3273077,10:10:44,10:10:44,4139,39,,0,0,10.4594,0
3273077,10:11:04,10:11:04,4138,40,,0,0,10.6647,0
3273077,10:11:55,10:11:55,4136,41,,0,0,10.9404,0
3273077,10:12:04,10:12:04,4333,42,,0,0,11.0455,0
3273077,10:13:03,10:13:03,13718,43,,0,0,11.4672,0
3273077,10:13:34,10:13:34,4336,44,,0,0,11.6772,0
3273077,10:14:00,10:14:00,4337,45,,0,0,11.8342,0
3273077,10:14:20,10:14:20,10739,46,,0,0,11.9934,0
3273077,10:14:29,10:14:29,4339,47,,0,0,12.0925,1
3273077,10:17:00,10:17:00,948,48,,0,0,12.8288,0
3273077,10:17:36,10:17:36,976,49,,0,0,13.0399,0
3273077,10:17:49,10:17:49,4343,50,,0,0,13.2681,0
3273077,10:18:25,10:18:25,4344,51,,0,0,13.7199,0
3273077,10:19:28,10:19:28,11138,52,,0,0,14.0152,0
3273077,10:20:21,10:20:21,4347,53,,0,0,14.2187,0
3273077,10:20:44,10:20:44,4348,54,,0,0,14.3299,0
3273077,10:21:11,10:21:11,4349,55,,0,0,14.5892,0
3273077,10:22:24,10:22:24,4350,56,,0,0,14.8559,1
3273077,10:23:09,10:23:09,4351,57,,0,0,15.1125,0
3273077,10:23:31,10:23:31,4352,58,,0,0,15.2928,0
3273077,10:25:38,10:25:38,1906,59,,0,0,15.7416,0
3273077,10:26:48,10:26:48,1909,60,,0,0,16.0632,0
3273077,10:27:23,10:27:23,4368,61,,0,0,16.6047,0
3273077,10:27:36,10:27:36,1913,62,,0,0,16.7432,1
3273077,10:27:50,10:27:50,1914,63,,0,0,16.8887,0
3273077,10:28:42,10:28:42,10764,64,,0,0,17.3986,0
3273077,10:29:29,10:29:29,10542,65,,0,0,17.6183,0
3273077,10:30:11,10:30:11,12175,66,,0,0,17.8223,0
3273077,10:31:11,10:31:11,4098,67,,1,0,18.1837,1
3273154,08:41:59,08:41:59,13521,1,,0,1,,1
3273154,08:44:26,08:44:26,7277,2,,0,0,0.8266,0
3273154,08:45:09,08:45:09,4295,3,,0,0,1.2146,0
3273154,08:45:47,08:45:47,4297,4,,0,0,1.5222,0
3273154,08:46:04,08:46:04,10750,5,,0,0,1.739,0
3273154,08:46:39,08:46:39,4300,6,,0,0,1.8775,0
3273154,08:47:04,08:47:04,10751,7,,0,0,1.9871,0
3273154,08:47:32,08:47:32,4301,8,,0,0,2.2638,0
3273154,08:47:52,08:47:52,10752,9,,0,0,2.5467,0
3273154,08:48:24,08:48:24,4302,10,,0,0,2.8908,0
3273154,08:48:48,08:48:48,4303,11,,0,0,3.0832,0
3273154,08:49:13,08:49:13,4304,12,,0,0,3.3011,0
3273154,08:50:15,08:50:15,10754,13,,0,0,4.116,0
3273154,08:50:42,08:50:42,4308,14,,0,0,4.2904,1
3273154,08:51:45,08:51:45,4309,15,,0,0,4.4115,0
3273154,08:52:09,08:52:09,4310,16,,0,0,4.6789,0
3273154,08:52:23,08:52:23,14053,17,,0,0,4.8019,0
3273154,08:52:34,08:52:34,4311,18,,0,0,4.9051,0
3273154,08:52:57,08:52:57,8985,19,,0,0,5.0784,0
3273154,08:55:18,08:55:18,4316,20,,0,0,5.5869,0
3273154,08:55:44,08:55:44,4317,21,,0,0,5.8858,0
3273154,08:56:17,08:56:17,6678,22,,0,0,6.1644,0
3273154,08:58:40,08:58:40,3656,23,,0,0,6.3651,0
3273154,08:59:41,08:59:41,4321,24,,0,0,6.6503,0
3273154,09:00:17,09:00:17,4322,25,,0,0,6.9127,0
3273154,09:02:34,09:02:34,548,26,,0,0,7.1595,1
3273154,09:02:55,09:02:55,550,27,,0,0,7.3065,0
3273154,09:04:00,09:04:00,551,28,,0,0,7.5786,0
3273154,09:04:13,09:04:13,553,29,,0,0,7.7676,0
3273154,09:04:23,09:04:23,554,30,,0,0,7.9516,0
3273154,09:05:35,09:05:35,555,31,,0,0,8.1736,0
3273154,09:05:58,09:05:58,4327,32,,0,0,8.3881,0
3273154,09:06:24,09:06:24,4328,33,,0,0,8.6959,0
3273154,09:06:34,09:06:34,4329,34,,0,0,8.8632,0
3273154,09:08:25,09:08:25,4330,35,,0,0,9.1961,0
3273154,09:09:06,09:09:06,3418,36,,0,0,9.4244,0
3273154,09:09:28,09:09:28,3420,37,,0,0,9.7555,0
3273154,09:09:50,09:09:50,4332,38,,0,0,10.0561,0
3273154,09:10:42,09:10:42,4139,39,,0,0,10.4594,0
3273154,09:11:00,09:11:00,4138,40,,0,0,10.6647,0
3273154,09:11:24,09:11:24,4136,41,,0,0,10.9404,0
3273154,09:11:43,09:11:43,4333,42,,0,0,11.0455,0
3273154,09:13:06,09:13:06,13718,43,,0,0,11.4672,0
3273154,09:13:27,09:13:27,4336,44,,0,0,11.6772,0
3273154,09:13:50,09:13:50,4337,45,,0,0,11.8342,0
3273154,09:14:09,09:14:09,10739,46,,0,0,11.9934,0
3273154,09:14:18,09:14:18,4339,47,,0,0,12.0925,1
3273154,09:15:30,09:15:30,948,48,,0,0,12.8288,0
3273154,09:15:53,09:15:53,976,49,,0,0,13.0399,0
3273154,09:16:08,09:16:08,4343,50,,0,0,13.2681,0
3273154,09:16:49,09:16:49,4344,51,,0,0,13.7199,0
3273154,09:17:36,09:17:36,11138,52,,0,0,14.0152,0
3273154,09:18:11,09:18:11,4347,53,,0,0,14.2187,0
3273154,09:18:21,09:18:21,4348,54,,0,0,14.3299,0
3273154,09:19:21,09:19:21,4349,55,,0,0,14.5892,0
3273154,09:19:50,09:19:50,4350,56,,0,0,14.8559,1
3273154,09:20:18,09:20:18,4351,57,,0,0,15.1125,0
3273154,09:20:38,09:20:38,4352,58,,0,0,15.2928,0
3273154,09:22:08,09:22:08,1906,59,,0,0,15.7416,0
3273154,09:22:51,09:22:51,1909,60,,0,0,16.0632,0
3273154,09:24:28,09:24:28,4368,61,,0,0,16.6047,0
3273154,09:25:09,09:25:09,1913,62,,0,0,16.7432,1
3273154,09:25:26,09:25:26,1914,63,,0,0,16.8887,0
3273154,09:27:02,09:27:02,10764,64,,0,0,17.3986,0
3273154,09:27:30,09:27:30,10542,65,,0,0,17.6183,0
3273154,09:28:12,09:28:12,12175,66,,0,0,17.8223,0
3273154,09:29:12,09:29:12,4098,67,,1,0,18.1837,1
3273155,09:12:50,09:12:50,13521,1,,0,1,,1
3273155,09:14:26,09:14:26,7277,2,,0,0,0.8266,0
3273155,09:14:51,09:14:51,4295,3,,0,0,1.2146,0
3273155,09:15:18,09:15:18,4297,4,,0,0,1.5222,0
3273155,09:15:32,09:15:32,10750,5,,0,0,1.739,0
3273155,09:16:13,09:16:13,4300,6,,0,0,1.8775,0
3273155,09:16:25,09:16:25,10751,7,,0,0,1.9871,0
3273155,09:16:49,09:16:49,4301,8,,0,0,2.2638,0
3273155,09:17:23,09:17:23,10752,9,,0,0,2.5467,0
3273155,09:17:49,09:17:49,4302,10,,0,0,2.8908,0
3273155,09:18:08,09:18:08,4303,11,,0,0,3.0832,0
3273155,09:18:28,09:18:28,4304,12,,0,0,3.3011,0
3273155,09:19:18,09:19:18,10754,13,,0,0,4.116,0
3273155,09:19:42,09:19:42,4308,14,,0,0,4.2904,1
3273155,09:20:08,09:20:08,4309,15,,0,0,4.4115,0
3273155,09:20:36,09:20:36,4310,16,,0,0,4.6789,0
3273155,09:22:40,09:22:40,14053,17,,0,0,4.8019,0
3273155,09:22:54,09:22:54,4311,18,,0,0,4.9051,0
3273155,09:24:09,09:24:09,8985,19,,0,0,5.0784,0
3273155,09:25:33,09:25:33,4316,20,,0,0,5.5869,0
3273155,09:25:55,09:25:55,4317,21,,0,0,5.8858,0
3273155,09:26:13,09:26:13,6678,22,,0,0,6.1644,0
3273155,09:27:21,09:27:21,3656,23,,0,0,6.3651,0
3273155,09:29:34,09:29:34,4321,24,,0,0,6.6503,0
3273155,09:30:11,09:30:11,4322,25,,0,0,6.9127,0
3273155,09:31:12,09:31:12,548,26,,0,0,7.1595,1
3273155,09:31:34,09:31:34,550,27,,0,0,7.3065,0
3273155,09:32:37,09:32:37,551,28,,0,0,7.5786,0
3273155,09:32:48,09:32:48,553,29,,0,0,7.7676,0
3273155,09:32:58,09:32:58,554,30,,0,0,7.9516,0
