trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type,drop_off_type,shape_dist_traveled,timepoint
3250636,08:08:09,08:08:09,3004,16,,0,0,4.6752,0
3250636,08:09:05,08:09:05,3927,17,,0,0,5.0092,0
3250636,08:11:12,08:11:12,4201,18,,0,0,6.4168,0
3250636,08:11:40,08:11:40,4202,19,,0,0,6.5381,0
3250636,08:12:29,08:12:29,8982,20,,0,0,6.7914,1
3250636,08:13:11,08:13:11,4205,21,,0,0,7.0746,0
3250636,08:13:49,08:13:49,8972,22,,0,0,7.3479,0
3250636,08:15:30,08:15:30,4207,23,,0,0,7.6474,0
3250636,08:15:53,08:15:53,10828,24,,0,0,7.8615,0
3250636,08:16:13,08:16:13,4209,25,,0,0,8.1556,0
3250636,08:16:44,08:16:44,4210,26,,0,0,8.3182,0
3250636,08:18:01,08:18:01,4211,27,,0,0,8.7082,1
3250636,08:18:42,08:18:42,4212,28,,0,0,9.0096,0
3250636,08:18:54,08:18:54,10332,29,,0,0,9.1377,0
3250636,08:21:01,08:21:01,14181,30,,0,0,10.5732,1
3250636,08:22:48,08:22:48,4218,31,,0,0,11.4854,0
3250636,08:23:17,08:23:17,4219,32,,0,0,11.9004,0
3250636,08:23:58,08:23:58,4220,33,,0,0,12.3611,0
3250636,08:24:47,08:24:47,8973,34,,0,0,12.7502,0
3250636,08:26:22,08:26:22,4226,35,,0,0,13.4005,0
3250636,08:26:52,08:26:52,4227,36,,0,0,13.7534,0
3250636,08:27:07,08:27:07,4228,37,,0,0,13.9727,0
3250636,08:27:44,08:27:44,4229,38,,0,0,14.4153,0
3250636,08:28:11,08:28:11,10829,39,,0,0,14.6862,0
3250636,08:29:07,08:29:07,7040,40,,0,0,15.1014,0
3250636,08:29:46,08:29:46,4231,41,,0,0,15.5776,0
3250636,08:30:14,08:30:14,5377,42,,0,0,15.9102,0
3250636,08:31:17,08:31:17,14089,43,,0,0,16.3364,1
3250636,08:32:29,08:32:29,10830,44,,0,0,17.0192,0
3250636,08:34:19,08:34:19,2740,45,,0,0,18.472,0
3250636,08:34:47,08:34:47,6837,46,,0,0,18.6269,0
3250636,08:35:26,08:35:26,6838,47,,0,0,18.9186,0
3250636,08:35:51,08:35:51,6839,48,,0,0,19.2042,0
3250636,08:36:11,08:36:11,6840,49,,0,0,19.4832,0
3250636,08:36:20,08:36:20,6841,50,,0,0,19.6303,0
3250636,08:36:35,08:36:35,6843,51,,0,0,19.7373,0
3250636,08:37:22,08:37:22,6845,52,,0,0,20.1653,0
3250636,08:37:35,08:37:35,6846,53,,0,0,20.3212,0
3250636,08:38:07,08:38:07,6848,54,,0,0,20.5379,0
3250636,08:38:29,08:38:29,6849,55,,1,0,21.9609,1
3250637,08:35:12,08:35:12,13523,1,,0,1,0.2417,1
3250637,08:36:04,08:36:04,160,2,,0,0,0.813,0
3250637,08:36:32,08:36:32,10325,3,,0,0,1.2232,0
3250637,08:36:56,08:36:56,4181,4,,0,0,1.5614,0
3250637,08:37:08,08:37:08,4182,5,,0,0,1.7444,0
3250637,08:37:38,08:37:38,12713,6,,0,0,1.9828,0
3250637,08:38:19,08:38:19,2521,7,,0,0,2.3354,0
3250637,08:39:29,08:39:29,2524,8,,0,0,2.9482,1
3250637,08:40:08,08:40:08,2995,9,,0,0,3.306,0
3250637,08:40:51,08:40:51,2997,10,,0,0,3.652,0
3250637,08:41:01,08:41:01,2998,11,,0,0,3.7321,0
3250637,08:41:25,08:41:25,2999,12,,0,0,3.938,0
3250637,08:41:44,08:41:44,3000,13,,0,0,4.0838,0
3250637,08:41:51,08:41:51,3001,14,,0,0,4.2275,0
3250637,08:42:14,08:42:14,3002,15,,0,0,4.4729,0
3250637,08:42:35,08:42:35,3004,16,,0,0,4.6752,0
3250637,08:43:25,08:43:25,3927,17,,0,0,5.0092,0
3250637,08:45:06,08:45:06,4201,18,,0,0,6.4168,0
3250637,08:45:13,08:45:13,4202,19,,0,0,6.5381,0
3250637,08:45:41,08:45:41,8982,20,,0,0,6.7914,1
3250637,08:46:17,08:46:17,4205,21,,0,0,7.0746,0
3250637,08:46:41,08:46:41,8972,22,,0,0,7.3479,0
3250637,08:47:08,08:47:08,4207,23,,0,0,7.6474,0
3250637,08:47:26,08:47:26,10828,24,,0,0,7.8615,0
3250637,08:48:26,08:48:26,4209,25,,0,0,8.1556,0
3250637,08:48:56,08:48:56,4210,26,,0,0,8.3182,0
3250637,08:49:59,08:49:59,4211,27,,0,0,8.7082,1
3250637,08:50:20,08:50:20,4212,28,,0,0,9.0096,0
3250637,08:50:29,08:50:29,10332,29,,0,0,9.1377,0
3250637,08:52:21,08:52:21,14181,30,,0,0,10.5732,1
3250637,08:53:35,08:53:35,4218,31,,0,0,11.4854,0
3250637,08:53:55,08:53:55,4219,32,,0,0,11.9004,0
3250637,08:54:22,08:54:22,4220,33,,0,0,12.3611,0
3250637,08:54:56,08:54:56,8973,34,,0,0,12.7502,0
3250637,08:56:04,08:56:04,4226,35,,0,0,13.4005,0
3250637,08:56:23,08:56:23,4227,36,,0,0,13.7534,0
3250637,08:56:33,08:56:33,4228,37,,0,0,13.9727,0
3250637,08:57:06,08:57:06,4229,38,,0,0,14.4153,0
3250637,08:58:37,08:58:37,10829,39,,0,0,14.6862,0
3250637,08:59:32,08:59:32,7040,40,,0,0,15.1014,0
3250637,09:00:01,09:00:01,4231,41,,0,0,15.5776,0
3250637,09:00:15,09:00:15,5377,42,,0,0,15.9102,0
3250637,09:01:10,09:01:10,14089,43,,0,0,16.3364,1
3250637,09:04:51,09:04:51,10830,44,,0,0,17.0192,0
3250637,09:05:58,09:05:58,2740,45,,0,0,18.472,0
3250637,09:06:28,09:06:28,6837,46,,0,0,18.6269,0
3250637,09:07:03,09:07:03,6838,47,,0,0,18.9186,0
3250637,09:07:23,09:07:23,6839,48,,0,0,19.2042,0
3250637,09:07:37,09:07:37,6840,49,,0,0,19.4832,0
3250637,09:07:45,09:07:45,6841,50,,0,0,19.6303,0
3250637,09:07:57,09:07:57,6843,51,,0,0,19.7373,0
3250637,09:09:00,09:09:00,6845,52,,0,0,20.1653,0
3250637,09:09:12,09:09:12,6846,53,,0,0,20.3212,0
3250637,09:09:44,09:09:44,6848,54,,0,0,20.5379,0
3250637,09:10:06,09:10:06,6849,55,,1,0,21.9609,1
3250678,08:11:00,08:11:00,6849,1,,0,1,0.0628,1
3250678,08:11:28,08:11:28,6922,2,,0,0,0.2071,0
3250678,08:12:02,08:12:02,6923,3,,0,0,0.4238,0
3250678,08:12:20,08:12:20,6924,4,,0,0,0.5005,0
3250678,08:13:07,08:13:07,6926,5,,0,0,0.931,0
3250678,08:13:38,08:13:38,4245,6,,0,0,1.1147,0
3250678,08:14:05,08:14:05,4239,7,,0,0,1.2618,0
3250678,08:14:44,08:14:44,4238,8,,0,0,1.5407,0
3250678,08:15:37,08:15:37,4237,9,,0,0,1.8264,0
3250678,08:16:10,08:16:10,4247,10,,0,0,2.2106,0
3250678,08:17:43,08:17:43,10831,11,,0,0,3.4009,0
3250678,08:18:04,08:18:04,2920,12,,0,0,3.7272,0
3250678,08:20:42,08:20:42,14089,13,,0,0,4.4173,1
3250678,08:22:43,08:22:43,7041,14,,0,0,4.891,0
3250678,08:23:01,08:23:01,5379,15,,0,0,5.2008,0
3250678,08:24:08,08:24:08,4230,16,,0,0,5.7291,0
3250678,08:24:35,08:24:35,4250,17,,0,0,6.049,0
3250678,08:25:17,08:25:17,4251,18,,0,0,6.37,0
3250678,08:26:03,08:26:03,12391,19,,0,0,6.9475,0
3250678,08:26:34,08:26:34,10832,20,,0,0,7.3805,0
3250678,08:27:28,08:27:28,4256,21,,0,0,8.0783,0
3250678,08:28:54,08:28:54,4258,22,,0,0,8.47,0
3250678,08:29:25,08:29:25,4259,23,,0,0,8.8883,0
3250678,08:29:55,08:29:55,4260,24,,0,0,9.3616,0
3250678,08:31:28,08:31:28,14182,25,,0,0,10.2155,1
3250678,08:33:28,08:33:28,4262,26,,0,0,11.651,0
3250678,08:33:57,08:33:57,4263,27,,0,0,11.7791,0
3250678,08:34:18,08:34:18,4264,28,,0,0,12.1392,1
3250678,08:35:07,08:35:07,4266,29,,0,0,12.5329,0
3250678,08:36:20,08:36:20,4267,30,,0,0,12.7106,0
3250678,08:36:50,08:36:50,4269,31,,0,0,13.1557,0
3250678,08:37:44,08:37:44,8977,32,,0,0,13.4552,0
3250678,08:38:00,08:38:00,10833,33,,0,0,13.6563,0
3250678,08:38:29,08:38:29,8978,34,,0,0,13.9467,1
3250678,08:39:38,08:39:38,242,35,,0,0,14.3863,0
3250678,08:41:02,08:41:02,3719,36,,0,0,15.1366,0
3250678,08:42:57,08:42:57,3245,37,,0,0,15.6667,0
3250678,08:43:32,08:43:32,3246,38,,0,0,15.869,0
3250678,08:44:00,08:44:00,3248,39,,0,0,16.1144,0
3250678,08:44:09,08:44:09,3250,40,,0,0,16.2346,0
3250678,08:45:03,08:45:03,10837,41,,0,0,16.4862,0
3250678,08:45:39,08:45:39,3252,42,,0,0,16.6098,0
3250678,08:45:49,08:45:49,3253,43,,0,0,16.769,0
3250678,08:46:37,08:46:37,3254,44,,0,0,17.0359,0
3250678,08:47:52,08:47:52,2606,45,,0,0,17.5469,0
3250678,08:48:19,08:48:19,2609,46,,0,0,17.8673,1
3250678,08:48:33,08:48:33,2610,47,,0,0,18.0987,0
3250678,08:49:04,08:49:04,12169,48,,0,0,18.3591,0
3250678,08:49:38,08:49:38,4287,49,,0,0,18.5224,0
3250678,08:49:58,08:49:58,4288,50,,0,0,18.7805,0
3250678,08:51:03,08:51:03,161,51,,0,0,19.2449,0
3250678,08:51:20,08:51:20,4290,52,,0,0,19.3692,0
3250678,08:52:16,08:52:16,163,53,,0,0,19.772,0
3250678,08:53:00,08:53:00,6393,54,,0,0,20.0092,0
3250678,08:53:12,08:53:12,13523,55,,1,0,20.1987,1
3250679,08:54:20,08:54:20,6849,1,,0,1,0.0628,1
3250679,08:54:46,08:54:46,6922,2,,0,0,0.2071,0
3250679,08:55:06,08:55:06,6923,3,,0,0,0.4238,0
3250679,08:55:23,08:55:23,6924,4,,0,0,0.5005,0
3250679,08:56:29,08:56:29,6926,5,,0,0,0.931,0
3250679,08:57:29,08:57:29,4245,6,,0,0,1.1147,0
3250679,08:57:57,08:57:57,4239,7,,0,0,1.2618,0
3250679,08:58:23,08:58:23,4238,8,,0,0,1.5407,0
3250679,08:59:00,08:59:00,4237,9,,0,0,1.8264,0
3250679,08:59:36,08:59:36,4247,10,,0,0,2.2106,0
3250679,09:00:59,09:00:59,10831,11,,0,0,3.4009,0
3250679,09:01:23,09:01:23,2920,12,,0,0,3.7272,0
3250679,09:02:53,09:02:53,14089,13,,0,0,4.4173,1
3250679,09:03:58,09:03:58,7041,14,,0,0,4.891,0
3250679,09:04:19,09:04:19,5379,15,,0,0,5.2008,0
3250679,09:05:59,09:05:59,4230,16,,0,0,5.7291,0
3250679,09:06:34,09:06:34,4250,17,,0,0,6.049,0
3250679,09:07:43,09:07:43,4251,18,,0,0,6.37,0
3250679,09:08:48,09:08:48,12391,19,,0,0,6.9475,0
3250679,09:09:30,09:09:30,10832,20,,0,0,7.3805,0
3250679,09:11:28,09:11:28,4256,21,,0,0,8.0783,0
3250679,09:13:04,09:13:04,4258,22,,0,0,8.47,0
3250679,09:13:44,09:13:44,4259,23,,0,0,8.8883,0
3250679,09:14:22,09:14:22,4260,24,,0,0,9.3616,0
3250679,09:16:02,09:16:02,14182,25,,0,0,10.2155,1
3250679,09:18:17,09:18:17,4262,26,,0,0,11.651,0
3250679,09:18:32,09:18:32,4263,27,,0,0,11.7791,0
3250679,09:19:21,09:19:21,4264,28,,0,0,12.1392,1
3250679,09:19:55,09:19:55,4266,29,,0,0,12.5329,0
3250679,09:20:20,09:20:20,4267,30,,0,0,12.7106,0
3250679,09:20:55,09:20:55,4269,31,,0,0,13.1557,0
3250679,09:22:55,09:22:55,8977,32,,0,0,13.4552,0
3250679,09:23:32,09:23:32,10833,33,,0,0,13.6563,0
3250679,09:24:23,09:24:23,8978,34,,0,0,13.9467,1
3250679,09:25:25,09:25:25,242,35,,0,0,14.3863,0
3250679,09:26:55,09:26:55,3719,36,,0,0,15.1366,0
3250679,09:28:33,09:28:33,3245,37,,0,0,15.6667,0
3250679,09:29:06,09:29:06,3246,38,,0,0,15.869,0
3250679,09:29:31,09:29:31,3248,39,,0,0,16.1144,0
3250679,09:29:56,09:29:56,3250,40,,0,0,16.2346,0
3250679,09:30:18,09:30:18,10837,41,,0,0,16.4862,0
3250679,09:30:37,09:30:37,3252,42,,0,0,16.6098,0
3250679,09:30:46,09:30:46,3253,43,,0,0,16.769,0
3250679,09:31:28,09:31:28,3254,44,,0,0,17.0359,0
3250679,09:32:38,09:32:38,2606,45,,0,0,17.5469,0
3250679,09:33:16,09:33:16,2609,46,,0,0,17.8673,1
3250679,09:33:38,09:33:38,2610,47,,0,0,18.0987,0
3250679,09:34:22,09:34:22,12169,48,,0,0,18.3591,0
3250679,09:34:48,09:34:48,4287,49,,0,0,18.5224,0
3250679,09:35:13,09:35:13,4288,50,,0,0,18.7805,0
3250679,09:36:23,09:36:23,161,51,,0,0,19.2449,0
3250679,09:36:37,09:36:37,4290,52,,0,0,19.3692,0
3250679,09:37:33,09:37:33,163,53,,0,0,19.772,0
3250679,09:38:17,09:38:17,6393,54,,0,0,20.0092,0
3250679,09:38:29,09:38:29,13523,55,,1,0,20.1987,1
3250811,07:44:11,07:44:11,14180,1,,0,1,,1
3250811,07:50:42,07:50:42,12422,2,,0,0,1.0242,0
3250811,07:51:22,07:51:22,12097,3,,0,0,1.5039,0
3250811,07:51:41,07:51:41,12098,4,,0,0,1.7595,0
3250811,07:52:21,07:52:21,12099,5,,0,0,2.1105,0
3250811,07:52:54,07:52:54,5930,6,,0,0,2.5337,0
3250811,07:53:23,07:53:23,5931,7,,0,0,2.8285,0
3250811,07:54:02,07:54:02,5933,8,,0,0,3.13,1
3250811,07:54:47,07:54:47,5934,9,,0,0,3.2789,0
3250811,07:55:18,07:55:18,5935,10,,0,0,3.4107,0
3250811,07:55:52,07:55:52,5938,11,,0,0,3.7287,0
3250811,07:56:26,07:56:26,11379,12,,0,0,4.0837,0
3250811,07:56:38,07:56:38,5941,13,,0,0,4.2317,0
3250811,07:57:00,07:57:00,5944,14,,0,0,4.5227,0
3250811,07:57:25,07:57:25,5946,15,,0,0,4.806,0
3250811,07:58:54,07:58:54,5948,16,,0,0,5.0625,0
3250811,07:59:21,07:59:21,5949,17,,0,0,5.3463,0
3250811,07:59:47,07:59:47,5950,18,,0,0,5.6824,0
3250811,08:00:19,08:00:19,5951,19,,0,0,6.043,0
3250811,08:00:49,08:00:49,5954,20,,0,0,6.4072,0
3250811,08:02:00,08:02:00,5955,21,,0,0,6.7858,1
3250811,08:02:35,08:02:35,5957,22,,0,0,7.2044,0
3250811,08:02:49,08:02:49,5958,23,,0,0,7.3364,0
3250811,08:03:19,08:03:19,5960,24,,0,0,7.725,0
3250811,08:04:02,08:04:02,5961,25,,0,0,8.0186,0
3250811,08:05:47,08:05:47,5963,26,,0,0,8.3294,0
3250811,08:06:07,08:06:07,5964,27,,0,0,8.5371,0
3250811,08:06:51,08:06:51,5965,28,,0,0,8.7665,0
3250811,08:07:12,08:07:12,5966,29,,0,0,9.0545,0
3250811,08:08:27,08:08:27,5968,30,,0,0,9.2779,1
3250811,08:08:42,08:08:42,5969,31,,0,0,9.4726,0
3250811,08:09:11,08:09:11,5972,32,,0,0,9.773,0
3250811,08:10:17,08:10:17,5973,33,,0,0,10.0487,0
3250811,08:10:30,08:10:30,5975,34,,0,0,10.1195,0
3250811,08:11:07,08:11:07,5976,35,,0,0,10.4252,0
3250811,08:11:18,08:11:18,5977,36,,0,0,10.5428,0
3250811,08:12:13,08:12:13,5980,37,,0,0,11.0386,0
3250811,08:13:09,08:13:09,1540,38,,0,0,11.3443,1
3250811,08:13:22,08:13:22,5982,39,,0,0,11.4134,0
3250811,08:15:12,08:15:12,2120,40,,0,0,12.0399,0
3250811,08:15:35,08:15:35,5983,41,,0,0,12.2915,0
3250811,08:16:10,08:16:10,5985,42,,0,0,12.7293,1
3250811,08:17:16,08:17:16,5988,43,,0,0,13.5419,0
3250811,08:18:53,08:18:53,5990,44,,0,0,14.604,0
3250811,08:20:21,08:20:21,13688,45,,0,0,15.0881,0
3250811,08:22:06,08:22:06,5996,46,,0,0,16.4985,1
3250811,08:22:34,08:22:34,14067,47,,0,0,16.7182,0
3250811,08:22:49,08:22:49,5998,48,,0,0,16.7481,0
3250811,08:24:47,08:24:47,13689,49,,0,0,17.6372,0
3250811,08:25:08,08:25:08,6047,50,,0,0,17.9201,0
3250811,08:25:27,08:25:27,6049,51,,0,0,18.2759,0
3250811,08:25:54,08:25:54,6052,52,,0,0,18.6383,0
3250811,08:26:28,08:26:28,6054,53,,0,0,18.9061,0
3250811,08:26:42,08:26:42,6055,54,,0,0,19.1061,0
3250811,08:28:20,08:28:20,1209,55,,0,0,19.4943,0
3250811,08:28:47,08:28:47,6057,56,,0,0,19.6519,0
3250812,08:41:27,08:41:27,14180,1,,0,1,,1
3250812,08:43:29,08:43:29,12422,2,,0,0,1.0242,0
3250812,08:44:16,08:44:16,12097,3,,0,0,1.5039,0
3250812,08:44:44,08:44:44,12098,4,,0,0,1.7595,0
3250812,08:45:38,08:45:38,12099,5,,0,0,2.1105,0
3250812,08:46:15,08:46:15,5930,6,,0,0,2.5337,0
3250812,08:46:53,08:46:53,5931,7,,0,0,2.8285,0
3250812,08:47:27,08:47:27,5933,8,,0,0,3.13,1
3250812,08:47:44,08:47:44,5934,9,,0,0,3.2789,0
3250812,08:47:58,08:47:58,5935,10,,0,0,3.4107,0
3250812,08:48:36,08:48:36,5938,11,,0,0,3.7287,0
3250812,08:49:13,08:49:13,11379,12,,0,0,4.0837,0
3250812,08:49:30,08:49:30,5941,13,,0,0,4.2317,0
3250812,08:50:01,08:50:01,5944,14,,0,0,4.5227,0
3250812,08:50:34,08:50:34,5946,15,,0,0,4.806,0
3250812,08:51:04,08:51:04,5948,16,,0,0,5.0625,0
3250812,08:51:35,08:51:35,5949,17,,0,0,5.3463,0
3250812,08:52:11,08:52:11,5950,18,,0,0,5.6824,0
3250812,08:52:53,08:52:53,5951,19,,0,0,6.043,0
3250812,08:53:31,08:53:31,5954,20,,0,0,6.4072,0
3250812,08:54:27,08:54:27,5955,21,,0,0,6.7858,1
3250812,08:55:19,08:55:19,5957,22,,0,0,7.2044,0
3250812,08:55:42,08:55:42,5958,23,,0,0,7.3364,0
3250812,08:56:33,08:56:33,5960,24,,0,0,7.725,0
3250812,08:57:13,08:57:13,5961,25,,0,0,8.0186,0
3250812,08:58:01,08:58:01,5963,26,,0,0,8.3294,0
3250812,08:58:31,08:58:31,5964,27,,0,0,8.5371,0
3250812,08:59:06,08:59:06,5965,28,,0,0,8.7665,0
3250812,08:59:45,08:59:45,5966,29,,0,0,9.0545,0
3250812,09:00:27,09:00:27,5968,30,,0,0,9.2779,1
3250812,09:00:43,09:00:43,5969,31,,0,0,9.4726,0
3250812,09:01:17,09:01:17,5972,32,,0,0,9.773,0
3250812,09:01:52,09:01:52,5973,33,,0,0,10.0487,0
3250812,09:02:03,09:02:03,5975,34,,0,0,10.1195,0
3250812,09:02:34,09:02:34,5976,35,,0,0,10.4252,0
3250812,09:02:49,09:02:49,5977,36,,0,0,10.5428,0
3250812,09:03:49,09:03:49,5980,37,,0,0,11.0386,0
3250812,09:04:27,09:04:27,1540,38,,0,0,11.3443,1
3250812,09:04:45,09:04:45,5982,39,,0,0,11.4134,0
3250812,09:06:57,09:06:57,2120,40,,0,0,12.0399,0
3250812,09:07:50,09:07:50,5983,41,,0,0,12.2915,0
3250812,09:09:27,09:09:27,5985,42,,0,0,12.7293,1
3250812,09:10:57,09:10:57,5988,43,,0,0,13.5419,0
3250812,09:12:53,09:12:53,5990,44,,0,0,14.604,0
3250812,09:13:50,09:13:50,13688,45,,0,0,15.0881,0
3250812,09:16:27,09:16:27,5996,46,,0,0,16.4985,1
3250812,09:17:06,09:17:06,14067,47,,0,0,16.7182,0
3250812,09:17:29,09:17:29,5998,48,,0,0,16.7481,0
3250812,09:19:54,09:19:54,13689,49,,0,0,17.6372,0
3250812,09:20:56,09:20:56,6047,50,,0,0,17.9201,0
3250812,09:21:53,09:21:53,6049,51,,0,0,18.2759,0
3250812,09:23:00,09:23:00,6052,52,,0,0,18.6383,0
3250812,09:23:45,09:23:45,6054,53,,0,0,18.9061,0
3250812,09:24:23,09:24:23,6055,54,,0,0,19.1061,0
3250812,09:25:39,09:25:39,1209,55,,0,0,19.4943,0
3250812,09:26:03,09:26:03,6057,56,,0,0,19.6519,0
3250813,08:48:28,08:48:28,14180,1,,0,1,,1
3250813,08:49:23,08:49:23,12422,2,,0,0,1.0242,0
3250813,08:50:38,08:50:38,12097,3,,0,0,1.5039,0
3250813,08:50:55,08:50:55,12098,4,,0,0,1.7595,0
3250813,08:51:38,08:51:38,12099,5,,0,0,2.1105,0
3250813,08:52:15,08:52:15,5930,6,,0,0,2.5337,0
3250813,08:52:42,08:52:42,5931,7,,0,0,2.8285,0
3250813,08:53:06,08:53:06,5933,8,,0,0,3.13,1
3250813,08:53:28,08:53:28,5934,9,,0,0,3.2789,0
3250813,08:54:01,08:54:01,5935,10,,0,0,3.4107,0
3250813,08:54:32,08:54:32,5938,11,,0,0,3.7287,0
3250813,08:55:30,08:55:30,11379,12,,0,0,4.0837,0
3250813,08:55:43,08:55:43,5941,13,,0,0,4.2317,0
3250813,08:56:08,08:56:08,5944,14,,0,0,4.5227,0
3250813,08:56:55,08:56:55,5946,15,,0,0,4.806,0
3250813,08:58:49,08:58:49,5948,16,,0,0,5.0625,0
3250813,08:59:15,08:59:15,5949,17,,0,0,5.3463,0
3250813,08:59:39,08:59:39,5950,18,,0,0,5.6824,0
3250813,09:00:18,09:00:18,5951,19,,0,0,6.043,0
3250813,09:01:16,09:01:16,5954,20,,0,0,6.4072,0
3250813,09:02:44,09:02:44,5955,21,,0,0,6.7858,1
3250813,09:03:20,09:03:20,5957,22,,0,0,7.2044,0
3250813,09:03:32,09:03:32,5958,23,,0,0,7.3364,0
3250813,09:03:59,09:03:59,5960,24,,0,0,7.725,0
3250813,09:04:27,09:04:27,5961,25,,0,0,8.0186,0
3250813,09:05:42,09:05:42,5963,26,,0,0,8.3294,0
3250813,09:06:02,09:06:02,5964,27,,0,0,8.5371,0
3250813,09:06:59,09:06:59,5965,28,,0,0,8.7665,0
3250813,09:07:33,09:07:33,5966,29,,0,0,9.0545,0
3250813,09:08:27,09:08:27,5968,30,,0,0,9.2779,1
3250813,09:08:40,09:08:40,5969,31,,0,0,9.4726,0
3250813,09:09:00,09:09:00,5972,32,,0,0,9.773,0
3250813,09:10:15,09:10:15,5973,33,,0,0,10.0487,0
3250813,09:10:22,09:10:22,5975,34,,0,0,10.1195,0
3250813,09:10:48,09:10:48,5976,35,,0,0,10.4252,0
3250813,09:11:07,09:11:07,5977,36,,0,0,10.5428,0
3250813,09:11:47,09:11:47,5980,37,,0,0,11.0386,0
3250813,09:13:14,09:13:14,1540,38,,0,0,11.3443,1
3250813,09:13:41,09:13:41,5982,39,,0,0,11.4134,0
3250813,09:14:48,09:14:48,2120,40,,0,0,12.0399,0
3250813,09:15:34,09:15:34,5983,41,,0,0,12.2915,0
3250813,09:16:09,09:16:09,5985,42,,0,0,12.7293,1
3250813,09:17:53,09:17:53,5988,43,,0,0,13.5419,0
3250813,09:20:54,09:20:54,5990,44,,0,0,14.604,0
3250813,09:22:09,09:22:09,13688,45,,0,0,15.0881,0
3250813,09:23:53,09:23:53,5996,46,,0,0,16.4985,1
3250813,09:25:03,09:25:03,14067,47,,0,0,16.7182,0
3250813,09:25:19,09:25:19,5998,48,,0,0,16.7481,0
3250813,09:27:46,09:27:46,13689,49,,0,0,17.6372,0
3250813,09:28:07,09:28:07,6047,50,,0,0,17.9201,0
3250813,09:28:26,09:28:26,6049,51,,0,0,18.2759,0
3250813,09:28:53,09:28:53,6052,52,,0,0,18.6383,0
3250813,09:29:31,09:29:31,6054,53,,0,0,18.9061,0
3250813,09:29:44,09:29:44,6055,54,,0,0,19.1061,0
3250813,09:30:43,09:30:43,1209,55,,0,0,19.4943,0
3250813,09:31:00,09:31:00,6057,56,,0,0,19.6519,0
3250886,08:02:36,08:02:36,5073,2,,0,0,0.7628,0
3250886,08:02:41,08:02:41,6106,3,,0,0,0.9612,0
3250886,08:04:55,08:04:55,6107,4,,0,0,1.7165,0
3250886,08:05:19,08:05:19,6109,5,,0,0,2.0571,0
3250886,08:05:37,08:05:37,6110,6,,0,0,2.2253,0
3250886,08:06:19,08:06:19,6112,7,,0,0,2.689,0
3250886,08:06:31,08:06:31,6113,8,,0,0,2.8655,0
3250886,08:08:32,08:08:32,5059,9,,0,0,4.1922,0
3250886,08:09:39,08:09:39,6148,10,,0,0,4.3808,0
3250886,08:10:09,08:10:09,14104,11,,0,0,4.4418,1
3250886,08:12:21,08:12:21,6151,12,,0,0,6.4114,0
3250886,08:13:30,08:13:30,1545,13,,0,0,7.4012,0
3250886,08:14:33,08:14:33,6155,14,,0,0,8.0693,1
3250886,08:17:48,08:17:48,3442,15,,0,0,9.4605,1
3250886,08:19:13,08:19:13,6157,16,,0,0,9.7801,0
3250886,08:19:31,08:19:31,6158,17,,0,0,9.8966,0
3250886,08:20:01,08:20:01,6160,18,,0,0,10.373,0
3250886,08:20:08,08:20:08,6161,19,,0,0,10.4906,0
3250886,08:20:58,08:20:58,6163,20,,0,0,10.8427,0
3250886,08:21:22,08:21:22,6165,21,,0,0,11.1429,0
3250886,08:22:16,08:22:16,6167,22,,0,0,11.4433,0
3250886,08:23:14,08:23:14,6169,23,,0,0,11.6585,1
3250886,08:23:38,08:23:38,6170,24,,0,0,11.8613,0
3250886,08:24:02,08:24:02,6172,25,,0,0,12.1493,0
3250886,08:24:12,08:24:12,6173,26,,0,0,12.2485,0
3250886,08:24:43,08:24:43,12110,27,,0,0,12.5865,0
3250886,08:25:15,08:25:15,12111,28,,0,0,12.8789,0
3250886,08:25:42,08:25:42,6176,29,,0,0,13.1909,0
3250886,08:26:01,08:26:01,6179,30,,0,0,13.4845,0
3250886,08:26:19,08:26:19,6181,31,,0,0,13.7115,0
3250886,08:27:04,08:27:04,6183,32,,0,0,14.1301,1
3250886,08:27:32,08:27:32,6184,33,,0,0,14.5086,0
3250886,08:28:03,08:28:03,6187,34,,0,0,14.8379,0
3250886,08:28:22,08:28:22,6188,35,,0,0,15.031,0
3250886,08:28:34,08:28:34,6189,36,,0,0,15.193,0
3250886,08:28:45,08:28:45,6190,37,,0,0,15.3686,0
3250886,08:29:00,08:29:00,6191,38,,0,0,15.5696,0
3250886,08:29:26,08:29:26,6193,39,,0,0,15.8925,0
3250886,08:29:39,08:29:39,6195,40,,0,0,16.0957,0
3250886,08:30:47,08:30:47,6197,41,,0,0,16.3721,0
3250886,08:31:07,08:31:07,6199,42,,0,0,16.672,0
3250886,08:31:18,08:31:18,5940,43,,0,0,16.8321,0
3250886,08:31:20,08:31:20,6201,44,,0,0,16.892,0
3250886,08:31:54,08:31:54,6202,45,,0,0,17.1871,0
3250886,08:33:03,08:33:03,6204,46,,0,0,17.5051,0
3250886,08:33:47,08:33:47,6206,47,,0,0,17.7587,1
3250886,08:34:24,08:34:24,6207,48,,0,0,17.7858,0
3250886,08:34:45,08:34:45,6209,49,,0,0,18.0873,0
3250886,08:35:05,08:35:05,6211,50,,0,0,18.3822,0
3250886,08:36:06,08:36:06,6215,51,,0,0,19.1564,0
3250886,08:36:19,08:36:19,6216,52,,0,0,19.4119,0
