trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type,drop_off_type,shape_dist_traveled,timepoint
3204321,09:15:48,09:15:48,976,49,,0,0,13.0399,0
3204321,09:16:06,09:16:06,4343,50,,0,0,13.2681,0
3204321,09:17:01,09:17:01,4344,51,,0,0,13.7199,0
3204321,09:17:46,09:17:46,11138,52,,0,0,14.0152,0
3204321,09:18:13,09:18:13,4347,53,,0,0,14.2187,0
3204321,09:18:23,09:18:23,4348,54,,0,0,14.3299,0
3204321,09:18:50,09:18:50,4349,55,,0,0,14.5892,0
3204321,09:19:24,09:19:24,4350,56,,0,0,14.8559,1
3204321,09:20:08,09:20:08,4351,57,,0,0,15.1125,0
3204321,09:20:37,09:20:37,4352,58,,0,0,15.2928,0
3204321,09:23:27,09:23:27,1906,59,,0,0,15.7416,0
3204321,09:24:23,09:24:23,1909,60,,0,0,16.0632,0
3204321,09:25:01,09:25:01,4368,61,,0,0,16.6047,0
3204321,09:25:17,09:25:17,1913,62,,0,0,16.7432,1
3204321,09:25:41,09:25:41,1914,63,,0,0,16.8887,0
3204321,09:26:38,09:26:38,10764,64,,0,0,17.3986,0
3204321,09:27:08,09:27:08,10542,65,,0,0,17.6183,0
3204321,09:27:37,09:27:37,12175,66,,0,0,17.8223,0
3204321,09:28:24,09:28:24,4098,67,,1,0,18.1837,1
3204322,09:11:13,09:11:13,13521,1,,0,1,,1
3204322,09:11:33,09:11:33,7277,2,,0,0,0.8266,0
3204322,09:12:05,09:12:05,4295,3,,0,0,1.2146,0
3204322,09:12:37,09:12:37,4297,4,,0,0,1.5222,0
3204322,09:12:53,09:12:53,10750,5,,0,0,1.739,0
3204322,09:14:27,09:14:27,4300,6,,0,0,1.8775,0
3204322,09:14:41,09:14:41,10751,7,,0,0,1.9871,0
3204322,09:15:09,09:15:09,4301,8,,0,0,2.2638,0
3204322,09:16:21,09:16:21,10752,9,,0,0,2.5467,0
3204322,09:16:49,09:16:49,4302,10,,0,0,2.8908,0
3204322,09:17:07,09:17:07,4303,11,,0,0,3.0832,0
3204322,09:18:16,09:18:16,4304,12,,0,0,3.3011,0
3204322,09:19:24,09:19:24,10754,13,,0,0,4.116,0
3204322,09:19:39,09:19:39,4308,14,,0,0,4.2904,1
3204322,09:19:49,09:19:49,4309,15,,0,0,4.4115,0
3204322,09:20:13,09:20:13,4310,16,,0,0,4.6789,0
3204322,09:20:39,09:20:39,14053,17,,0,0,4.8019,0
3204322,09:21:11,09:21:11,4311,18,,0,0,4.9051,0
3204322,09:22:15,09:22:15,8985,19,,0,0,5.0784,0
3204322,09:24:26,09:24:26,4316,20,,0,0,5.5869,0
3204322,09:24:58,09:24:58,4317,21,,0,0,5.8858,0
3204322,09:25:43,09:25:43,6678,22,,0,0,6.1644,0
3204322,09:27:05,09:27:05,3656,23,,0,0,6.3651,0
3204322,09:29:41,09:29:41,4321,24,,0,0,6.6503,0
3204322,09:30:17,09:30:17,4322,25,,0,0,6.9127,0
3204322,09:31:01,09:31:01,548,26,,0,0,7.1595,1
3204322,09:31:30,09:31:30,550,27,,0,0,7.3065,0
3204322,09:32:34,09:32:34,551,28,,0,0,7.5786,0
3204322,09:32:46,09:32:46,553,29,,0,0,7.7676,0
3204322,09:33:03,09:33:03,554,30,,0,0,7.9516,0
3204322,09:34:51,09:34:51,555,31,,0,0,8.1736,0
3204322,09:35:21,09:35:21,4327,32,,0,0,8.3881,0
3204322,09:35:56,09:35:56,4328,33,,0,0,8.6959,0
3204322,09:36:13,09:36:13,4329,34,,0,0,8.8632,0
3204322,09:36:47,09:36:47,4330,35,,0,0,9.1961,0
3204322,09:37:10,09:37:10,3418,36,,0,0,9.4244,0
3204322,09:37:34,09:37:34,3420,37,,0,0,9.7555,0
3204322,09:38:13,09:38:13,4332,38,,0,0,10.0561,0
3204322,09:39:08,09:39:08,4139,39,,0,0,10.4594,0
3204322,09:39:34,09:39:34,4138,40,,0,0,10.6647,0
3204322,09:40:07,09:40:07,4136,41,,0,0,10.9404,0
3204322,09:40:21,09:40:21,4333,42,,0,0,11.0455,0
3204322,09:41:12,09:41:12,13718,43,,0,0,11.4672,0
3204322,09:41:29,09:41:29,4336,44,,0,0,11.6772,0
3204322,09:41:52,09:41:52,4337,45,,0,0,11.8342,0
3204322,09:42:20,09:42:20,10739,46,,0,0,11.9934,0
3204322,09:42:32,09:42:32,4339,47,,0,0,12.0925,1
3204322,09:43:39,09:43:39,948,48,,0,0,12.8288,0
3204322,09:44:06,09:44:06,976,49,,0,0,13.0399,0
3204322,09:44:39,09:44:39,4343,50,,0,0,13.2681,0
3204322,09:45:27,09:45:27,4344,51,,0,0,13.7199,0
3204322,09:46:10,09:46:10,11138,52,,0,0,14.0152,0
3204322,09:46:41,09:46:41,4347,53,,0,0,14.2187,0
3204322,09:46:51,09:46:51,4348,54,,0,0,14.3299,0
3204322,09:47:27,09:47:27,4349,55,,0,0,14.5892,0
3204322,09:48:34,09:48:34,4350,56,,0,0,14.8559,1
3204322,09:49:32,09:49:32,4351,57,,0,0,15.1125,0
3204322,09:49:52,09:49:52,4352,58,,0,0,15.2928,0
3204322,09:52:35,09:52:35,1906,59,,0,0,15.7416,0
3204322,09:53:08,09:53:08,1909,60,,0,0,16.0632,0
3204322,09:53:43,09:53:43,4368,61,,0,0,16.6047,0
3204322,09:53:55,09:53:55,1913,62,,0,0,16.7432,1
3204322,09:54:38,09:54:38,1914,63,,0,0,16.8887,0
3204322,09:55:52,09:55:52,10764,64,,0,0,17.3986,0
3204322,09:56:38,09:56:38,10542,65,,0,0,17.6183,0
3204322,09:57:21,09:57:21,12175,66,,0,0,17.8223,0
3204322,09:58:08,09:58:08,4098,67,,1,0,18.1837,1
3204551,08:51:36,08:51:36,13522,1,,0,1,0.1556,1
3204551,08:53:08,08:53:08,6395,2,,0,0,0.8575,0
3204551,08:53:35,08:53:35,6396,3,,0,0,1.1219,0
3204551,08:54:22,08:54:22,6397,4,,0,0,1.3478,0
3204551,08:55:29,08:55:29,6400,5,,0,0,1.6431,1
3204551,08:56:05,08:56:05,6402,6,,0,0,1.9195,0
3204551,08:56:51,08:56:51,6409,7,,0,0,,0
3204551,08:57:09,08:57:09,10808,8,,0,0,,1
3204551,08:57:46,08:57:46,6406,9,,0,0,2.5754,0
3204551,08:58:37,08:58:37,6408,10,,0,0,2.8128,0
3204551,08:58:52,08:58:52,6412,11,,0,0,2.9319,0
3204551,08:59:29,08:59:29,6414,12,,0,0,3.2573,0
3204551,09:00:03,09:00:03,3011,13,,0,0,3.5872,0
3204551,09:00:28,09:00:28,6416,14,,0,0,3.7334,0
3204551,09:01:55,09:01:55,14152,15,,0,0,3.9547,1
3204551,09:02:48,09:02:48,6418,16,,0,0,4.2596,0
3204551,09:03:23,09:03:23,6420,17,,0,0,4.4608,0
3204551,09:03:47,09:03:47,9004,18,,0,0,4.61,0
3204551,09:04:10,09:04:10,6423,19,,0,0,4.7763,0
3204551,09:04:21,09:04:21,6425,20,,0,0,,0
3204551,09:04:31,09:04:31,6426,21,,0,0,,0
3204551,09:04:59,09:04:59,6427,22,,0,0,5.0446,0
3204551,09:05:43,09:05:43,6429,23,,0,0,5.3044,0
3204551,09:07:08,09:07:08,5563,24,,0,0,5.5076,1
3204551,09:08:05,09:08:05,6433,25,,0,0,6.1576,0
3204551,09:08:33,09:08:33,10888,26,,0,0,,0
3204551,09:11:08,09:11:08,6438,27,,0,0,,1
3204551,09:12:13,09:12:13,13702,28,,0,0,6.9858,0
3204551,09:13:01,09:13:01,13767,29,,0,0,7.4878,0
3204551,09:14:18,09:14:18,13699,30,,0,0,7.933,1
3204551,09:17:25,09:17:25,5203,31,,0,0,9.6382,0
3204551,09:17:41,09:17:41,4917,32,,0,0,9.8118,0
3204551,09:18:04,09:18:04,4918,33,,0,0,10.0749,0
3204551,09:19:08,09:19:08,4920,34,,0,0,10.6255,1
3204551,09:19:28,09:19:28,4922,35,,0,0,10.9264,0
3204551,09:19:50,09:19:50,5206,36,,0,0,11.2062,0
3204551,09:20:10,09:20:10,5207,37,,0,0,11.3759,0
3204551,09:20:23,09:20:23,4923,38,,0,0,11.473,0
3204551,09:21:13,09:21:13,4924,39,,0,0,11.6688,0
3204551,09:21:46,09:21:46,5208,40,,0,0,11.8336,0
3204551,09:22:08,09:22:08,4926,41,,0,0,12.0904,0
3204551,09:22:54,09:22:54,4927,42,,0,0,12.3597,0
3204551,09:23:38,09:23:38,4929,43,,0,0,12.5954,0
3204551,09:24:17,09:24:17,4930,44,,0,0,12.8555,0
3204551,09:24:56,09:24:56,4932,45,,0,0,13.1013,0
3204551,09:26:37,09:26:37,5209,46,,0,0,13.3829,0
3204551,09:26:52,09:26:52,5351,47,,0,0,13.5458,0
3204551,09:27:08,09:27:08,4936,48,,0,0,13.6565,0
3204551,09:27:46,09:27:46,10520,49,,0,0,13.8996,0
3204551,09:28:21,09:28:21,2734,50,,0,0,14.0084,0
3204551,09:28:58,09:28:58,2735,51,,0,0,14.3967,0
3204551,09:30:12,09:30:12,6929,52,,0,0,15.3539,1
3204551,09:35:12,09:35:12,2737,53,,1,0,18.0634,1
3204552,09:21:13,09:21:13,13522,1,,0,1,0.1556,1
3204552,09:22:26,09:22:26,6395,2,,0,0,0.8575,0
3204552,09:22:50,09:22:50,6396,3,,0,0,1.1219,0
3204552,09:23:23,09:23:23,6397,4,,0,0,1.3478,0
3204552,09:24:05,09:24:05,6400,5,,0,0,1.6431,1
3204552,09:24:37,09:24:37,6402,6,,0,0,1.9195,0
3204552,09:25:18,09:25:18,6409,7,,0,0,,0
3204552,09:25:43,09:25:43,10808,8,,0,0,,1
3204552,09:26:17,09:26:17,6406,9,,0,0,2.5754,0
3204552,09:27:07,09:27:07,6408,10,,0,0,2.8128,0
3204552,09:27:20,09:27:20,6412,11,,0,0,2.9319,0
3204552,09:28:10,09:28:10,6414,12,,0,0,3.2573,0
3204552,09:29:37,09:29:37,3011,13,,0,0,3.5872,0
3204552,09:30:28,09:30:28,6416,14,,0,0,3.7334,0
3204552,09:31:57,09:31:57,14152,15,,0,0,3.9547,1
3204552,09:33:03,09:33:03,6418,16,,0,0,4.2596,0
3204552,09:33:40,09:33:40,6420,17,,0,0,4.4608,0
3204552,09:33:51,09:33:51,9004,18,,0,0,4.61,0
3204552,09:34:50,09:34:50,6423,19,,0,0,4.7763,0
3204552,09:35:10,09:35:10,6425,20,,0,0,,0
3204552,09:35:18,09:35:18,6426,21,,0,0,,0
3204552,09:36:13,09:36:13,6427,22,,0,0,5.0446,0
3204552,09:36:46,09:36:46,6429,23,,0,0,5.3044,0
3204552,09:37:57,09:37:57,5563,24,,0,0,5.5076,1
3204552,09:39:08,09:39:08,6433,25,,0,0,6.1576,0
3204552,09:39:25,09:39:25,10888,26,,0,0,,0
3204552,09:40:00,09:40:00,6438,27,,0,0,,1
3204552,09:41:08,09:41:08,13702,28,,0,0,6.9858,0
3204552,09:41:45,09:41:45,13767,29,,0,0,7.4878,0
3204552,09:43:05,09:43:05,13699,30,,0,0,7.933,1
3204552,09:45:24,09:45:24,5203,31,,0,0,9.6382,0
3204552,09:45:44,09:45:44,4917,32,,0,0,9.8118,0
3204552,09:46:18,09:46:18,4918,33,,0,0,10.0749,0
3204552,09:47:25,09:47:25,4920,34,,0,0,10.6255,1
3204552,09:47:58,09:47:58,4922,35,,0,0,10.9264,0
3204552,09:48:20,09:48:20,5206,36,,0,0,11.2062,0
3204552,09:48:38,09:48:38,5207,37,,0,0,11.3759,0
3204552,09:49:01,09:49:01,4923,38,,0,0,11.473,0
3204552,09:49:34,09:49:34,4924,39,,0,0,11.6688,0
3204552,09:49:58,09:49:58,5208,40,,0,0,11.8336,0
3204552,09:50:17,09:50:17,4926,41,,0,0,12.0904,0
3204552,09:51:00,09:51:00,4927,42,,0,0,12.3597,0
3204552,09:51:38,09:51:38,4929,43,,0,0,12.5954,0
3204552,09:52:07,09:52:07,4930,44,,0,0,12.8555,0
3204552,09:52:41,09:52:41,4932,45,,0,0,13.1013,0
3204552,09:54:23,09:54:23,5209,46,,0,0,13.3829,0
3204552,09:54:35,09:54:35,5351,47,,0,0,13.5458,0
3204552,09:54:45,09:54:45,4936,48,,0,0,13.6565,0
3204552,09:55:07,09:55:07,10520,49,,0,0,13.8996,0
3204552,09:55:48,09:55:48,2734,50,,0,0,14.0084,0
3204552,09:56:19,09:56:19,2735,51,,0,0,14.3967,0
3204552,09:57:27,09:57:27,6929,52,,0,0,15.3539,1
3204552,10:02:27,10:02:27,2737,53,,1,0,18.0634,1
3204553,09:52:16,09:52:16,13522,1,,0,1,0.1556,1
3204553,09:55:47,09:55:47,6395,2,,0,0,0.8575,0
3204553,09:56:28,09:56:28,6396,3,,0,0,1.1219,0
3204553,09:57:05,09:57:05,6397,4,,0,0,1.3478,0
3204553,09:58:04,09:58:04,6400,5,,0,0,1.6431,1
3204553,09:58:56,09:58:56,6402,6,,0,0,1.9195,0
3204553,09:59:34,09:59:34,6409,7,,0,0,,0
3204553,09:59:39,09:59:39,10808,8,,0,0,,1
3204553,10:00:19,10:00:19,6406,9,,0,0,2.5754,0
3204553,10:01:13,10:01:13,6408,10,,0,0,2.8128,0
3204553,10:01:37,10:01:37,6412,11,,0,0,2.9319,0
3204553,10:02:20,10:02:20,6414,12,,0,0,3.2573,0
3204553,10:02:46,10:02:46,3011,13,,0,0,3.5872,0
3204553,10:03:18,10:03:18,6416,14,,0,0,3.7334,0
3204553,10:04:51,10:04:51,14152,15,,0,0,3.9547,1
3204553,10:05:45,10:05:45,6418,16,,0,0,4.2596,0
3204553,10:06:11,10:06:11,6420,17,,0,0,4.4608,0
3204553,10:06:30,10:06:30,9004,18,,0,0,4.61,0
3204553,10:06:50,10:06:50,6423,19,,0,0,4.7763,0
3204553,10:07:08,10:07:08,6425,20,,0,0,,0
3204553,10:07:25,10:07:25,6426,21,,0,0,,0
3204553,10:07:45,10:07:45,6427,22,,0,0,5.0446,0
3204553,10:08:10,10:08:10,6429,23,,0,0,5.3044,0
3204553,10:08:38,10:08:38,5563,24,,0,0,5.5076,1
3204553,10:09:45,10:09:45,6433,25,,0,0,6.1576,0
3204553,10:10:10,10:10:10,10888,26,,0,0,,0
3204553,10:10:47,10:10:47,6438,27,,0,0,,1
3204553,10:11:46,10:11:46,13702,28,,0,0,6.9858,0
3204553,10:12:18,10:12:18,13767,29,,0,0,7.4878,0
3204553,10:13:25,10:13:25,13699,30,,0,0,7.933,1
3204553,10:15:49,10:15:49,5203,31,,0,0,9.6382,0
3204553,10:16:29,10:16:29,4917,32,,0,0,9.8118,0
3204553,10:17:16,10:17:16,4918,33,,0,0,10.0749,0
3204553,10:18:21,10:18:21,4920,34,,0,0,10.6255,1
3204553,10:18:41,10:18:41,4922,35,,0,0,10.9264,0
3204553,10:19:01,10:19:01,5206,36,,0,0,11.2062,0
3204553,10:19:21,10:19:21,5207,37,,0,0,11.3759,0
3204553,10:19:37,10:19:37,4923,38,,0,0,11.473,0
3204553,10:20:09,10:20:09,4924,39,,0,0,11.6688,0
3204553,10:20:31,10:20:31,5208,40,,0,0,11.8336,0
3204553,10:20:50,10:20:50,4926,41,,0,0,12.0904,0
3204553,10:21:22,10:21:22,4927,42,,0,0,12.3597,0
3204553,10:21:51,10:21:51,4929,43,,0,0,12.5954,0
3204553,10:22:20,10:22:20,4930,44,,0,0,12.8555,0
3204553,10:22:59,10:22:59,4932,45,,0,0,13.1013,0
3204553,10:23:36,10:23:36,5209,46,,0,0,13.3829,0
3204553,10:24:41,10:24:41,5351,47,,0,0,13.5458,0
3204553,10:24:56,10:24:56,4936,48,,0,0,13.6565,0
3204553,10:25:14,10:25:14,10520,49,,0,0,13.8996,0
3204553,10:25:45,10:25:45,2734,50,,0,0,14.0084,0
3204553,10:26:24,10:26:24,2735,51,,0,0,14.3967,0
3204553,10:27:29,10:27:29,6929,52,,0,0,15.3539,1
3204553,10:32:29,10:32:29,2737,53,,1,0,18.0634,1
3204642,09:21:12,09:21:12,2737,1,,0,1,,1
3204642,09:25:23,09:25:23,6929,2,,0,0,2.4205,1
3204642,09:26:48,09:26:48,2922,3,,0,0,3.4501,0
3204642,09:27:56,09:27:56,4937,4,,0,0,4.0135,0
3204642,09:28:11,09:28:11,5364,5,,0,0,4.2566,0
3204642,09:28:21,09:28:21,4935,6,,0,0,4.3673,0
3204642,09:28:32,09:28:32,4934,7,,0,0,4.5302,0
3204642,09:30:01,09:30:01,4979,8,,0,0,4.8118,0
3204642,09:30:28,09:30:28,4980,9,,0,0,5.0576,0
3204642,09:30:59,09:30:59,4981,10,,0,0,5.3177,0
3204642,09:31:33,09:31:33,5223,11,,0,0,5.5958,0
3204642,09:32:31,09:32:31,5224,12,,0,0,5.8227,0
3204642,09:33:34,09:33:34,5225,13,,0,0,6.0795,0
3204642,09:34:03,09:34:03,5226,14,,0,0,6.2775,0
3204642,09:35:31,09:35:31,4986,15,,0,0,6.4401,0
3204642,09:35:46,09:35:46,4987,16,,0,0,6.5372,0
3204642,09:36:23,09:36:23,5227,17,,0,0,6.7275,0
3204642,09:36:42,09:36:42,12676,18,,0,0,6.8935,0
3204642,09:37:04,09:37:04,9001,19,,0,0,7.2686,1
3204642,09:38:14,09:38:14,4991,20,,0,0,7.7798,0
3204642,09:38:43,09:38:43,4992,21,,0,0,8.1013,0
3204642,09:39:05,09:39:05,4993,22,,0,0,8.2749,0
3204642,09:41:05,09:41:05,4996,23,,0,0,9.3656,0
3204642,09:42:51,09:42:51,10897,24,,0,0,9.5872,1
3204642,09:44:44,09:44:44,13768,25,,0,0,10.4635,0
3204642,09:45:35,09:45:35,6452,26,,0,0,10.9655,0
3204642,09:45:51,09:45:51,6455,27,,0,0,,1
3204642,09:46:10,09:46:10,6456,28,,0,0,,0
3204642,09:47:18,09:47:18,6459,29,,0,0,12.2752,0
3204642,09:48:15,09:48:15,6461,30,,0,0,12.5041,1
3204642,09:48:44,09:48:44,6463,31,,0,0,12.8378,0
3204642,09:49:11,09:49:11,6464,32,,0,0,12.9379,0
3204642,09:49:30,09:49:30,6465,33,,0,0,13.021,0
3204642,09:49:45,09:49:45,6466,34,,0,0,13.1061,0
3204642,09:50:02,09:50:02,6422,35,,0,0,13.2173,0
3204642,09:50:53,09:50:53,6469,36,,0,0,13.4216,0
3204642,09:51:32,09:51:32,6472,37,,0,0,13.7009,0
3204642,09:51:37,09:51:37,4676,38,,0,0,13.804,0
3204642,09:54:28,09:54:28,14152,39,,0,0,14.1264,1
3204642,09:56:18,09:56:18,3235,40,,0,0,14.4975,0
3204642,09:56:43,09:56:43,6476,41,,0,0,14.7403,0
3204642,09:57:26,09:57:26,8959,42,,0,0,15.1527,0
3204642,09:57:39,09:57:39,4277,43,,0,0,15.2719,0
3204642,09:58:03,09:58:03,4279,44,,0,0,15.5093,0
3204642,09:58:38,09:58:38,10808,45,,0,0,15.8728,1
3204642,09:59:26,09:59:26,6481,46,,0,0,16.1652,0
3204642,10:00:00,10:00:00,6484,47,,0,0,16.3785,1
3204642,10:06:00,10:06:00,13522,48,,1,0,18.7474,1
3204643,09:42:53,09:42:53,2737,1,,0,1,,1
3204643,09:47:35,09:47:35,6929,2,,0,0,2.4205,1
3204643,09:49:11,09:49:11,2922,3,,0,0,3.4501,0
3204643,09:51:22,09:51:22,4937,4,,0,0,4.0135,0
3204643,09:51:48,09:51:48,5364,5,,0,0,4.2566,0
3204643,09:51:57,09:51:57,4935,6,,0,0,4.3673,0
3204643,09:52:12,09:52:12,4934,7,,0,0,4.5302,0
3204643,09:53:32,09:53:32,4979,8,,0,0,4.8118,0
3204643,09:54:03,09:54:03,4980,9,,0,0,5.0576,0
3204643,09:54:34,09:54:34,4981,10,,0,0,5.3177,0
3204643,09:55:20,09:55:20,5223,11,,0,0,5.5958,0
3204643,09:55:53,09:55:53,5224,12,,0,0,5.8227,0
3204643,09:56:19,09:56:19,5225,13,,0,0,6.0795,0
3204643,09:57:07,09:57:07,5226,14,,0,0,6.2775,0
3204643,09:57:30,09:57:30,4986,15,,0,0,6.4401,0
3204643,09:57:44,09:57:44,4987,16,,0,0,6.5372,0
3204643,09:58:37,09:58:37,5227,17,,0,0,6.7275,0
3204643,09:58:57,09:58:57,12676,18,,0,0,6.8935,0
3204643,09:59:21,09:59:21,9001,19,,0,0,7.2686,1
3204643,10:02:00,10:02:00,4991,20,,0,0,7.7798,0
3204643,10:02:38,10:02:38,4992,21,,0,0,8.1013,0
3204643,10:02:51,10:02:51,4993,22,,0,0,8.2749,0
3204643,10:04:46,10:04:46,4996,23,,0,0,9.3656,0
3204643,10:05:19,10:05:19,10897,24,,0,0,9.5872,1
3204643,10:06:58,10:06:58,13768,25,,0,0,10.4635,0
3204643,10:07:49,10:07:49,6452,26,,0,0,10.9655,0
3204643,10:08:06,10:08:06,6455,27,,0,0,,1
3204643,10:08:43,10:08:43,6456,28,,0,0,,0
3204643,10:09:58,10:09:58,6459,29,,0,0,12.2752,0
3204643,10:10:54,10:10:54,6461,30,,0,0,12.5041,1
3204643,10:11:30,10:11:30,6463,31,,0,0,12.8378,0
3204643,10:11:53,10:11:53,6464,32,,0,0,12.9379,0
3204643,10:12:15,10:12:15,6465,33,,0,0,13.021,0
3204643,10:12:30,10:12:30,6466,34,,0,0,13.1061,0
3204643,10:12:44,10:12:44,6422,35,,0,0,13.2173,0
3204643,10:13:43,10:13:43,6469,36,,0,0,13.4216,0
3204643,10:14:22,10:14:22,6472,37,,0,0,13.7009,0
3204643,10:14:52,10:14:52,4676,38,,0,0,13.804,0
3204643,10:16:50,10:16:50,14152,39,,0,0,14.1264,1
3204643,10:18:53,10:18:53,3235,40,,0,0,14.4975,0
3204643,10:19:16,10:19:16,6476,41,,0,0,14.7403,0
3204643,10:19:54,10:19:54,8959,42,,0,0,15.1527,0
3204643,10:20:05,10:20:05,4277,43,,0,0,15.2719,0
3204643,10:20:45,10:20:45,4279,44,,0,0,15.5093,0
3204643,10:21:51,10:21:51,10808,45,,0,0,15.8728,1
3204643,10:22:35,10:22:35,6481,46,,0,0,16.1652,0
3204643,10:23:23,10:23:23,6484,47,,0,0,16.3785,1
3204643,10:29:23,10:29:23,13522,48,,1,0,18.7474,1
3204840,09:47:46,09:47:46,14094,1,,0,1,,1
3204840,09:50:14,09:50:14,5580,2,,0,0,1.1997,0
3204840,09:50:34,09:50:34,5581,3,,0,0,1.4827,0
3204840,09:50:50,09:50:50,5582,4,,0,0,1.6625,0
3204840,09:51:06,09:51:06,5583,5,,0,0,1.8297,0
3204840,09:51:30,09:51:30,6370,6,,0,0,2.0837,0
3204840,09:51:52,09:51:52,10879,7,,0,0,2.3163,1
3204840,09:52:21,09:52:21,5587,8,,0,0,2.4992,0
3204840,09:52:48,09:52:48,10685,9,,0,0,2.8066,0
3204840,09:53:19,09:53:19,9281,10,,0,0,2.9545,0
3204840,09:54:08,09:54:08,5590,11,,0,0,3.1915,0
3204840,09:54:41,09:54:41,5591,12,,0,0,3.3984,0
3204840,09:55:01,09:55:01,9282,13,,0,0,3.6588,0
3204840,09:55:53,09:55:53,5593,14,,0,0,4.4659,0
3204840,09:56:14,09:56:14,10665,15,,0,0,4.7361,1
3204840,09:57:18,09:57:18,10342,16,,0,0,5.3091,0
3204840,09:58:58,09:58:58,5596,17,,0,0,5.6148,0
3204840,09:59:17,09:59:17,5597,18,,0,0,5.8611,0
3204840,09:59:31,09:59:31,4866,19,,0,0,6.0196,0
3204840,10:00:33,10:00:33,12656,20,,0,0,6.5213,0
3204840,10:01:56,10:01:56,8946,21,,0,0,7.0917,0
3204840,10:02:42,10:02:42,5604,22,,0,0,7.5453,0
3204840,10:03:39,10:03:39,5605,23,,0,0,8.249,1
3204840,10:04:22,10:04:22,5606,24,,0,0,8.4268,0
3204840,10:04:47,10:04:47,5607,25,,0,0,8.68,0
3204840,10:05:26,10:05:26,5608,26,,0,0,9.1289,0
3204840,10:05:44,10:05:44,5609,27,,0,0,9.1564,0
3204840,10:07:22,10:07:22,5611,28,,0,0,9.7481,1
3204840,10:08:58,10:08:58,10913,29,,0,0,10.3338,0
3204840,10:09:52,10:09:52,5615,30,,0,0,10.9542,0
3204840,10:10:09,10:10:09,12699,31,,0,0,11.1865,0
3204840,10:10:31,10:10:31,10347,32,,0,0,11.5138,0
3204840,10:11:09,10:11:09,10223,33,,0,0,11.6991,0
3204840,10:12:08,10:12:08,3429,34,,0,0,12.2602,0
3204840,10:12:38,10:12:38,3431,35,,0,0,12.6094,1
3204840,10:13:24,10:13:24,3436,36,,0,0,13.0267,0
3204840,10:14:36,10:14:36,5620,37,,0,0,13.8228,0
3204840,10:14:49,10:14:49,12550,38,,0,0,14.0457,0
3204840,10:15:20,10:15:20,10237,39,,0,0,14.5219,0
3204840,10:15:44,10:15:44,5622,40,,0,0,14.8693,0
3204840,10:15:59,10:15:59,5623,41,,0,0,15.1532,0
3204840,10:16:31,10:16:31,5624,42,,0,0,15.4704,0
3204840,10:16:45,10:16:45,8939,43,,0,0,15.6563,0
3204840,10:17:20,10:17:20,5626,44,,0,0,16.034,1
3204840,10:20:04,10:20:04,897,45,,0,0,16.7293,0
3204840,10:20:26,10:20:26,899,46,,0,0,17.0476,0
3204840,10:21:41,10:21:41,5628,47,,0,0,17.425,0
3204840,10:23:39,10:23:39,901,48,,1,0,17.9969,1
3205024,09:17:14,09:17:14,13523,1,,0,1,0.2417,1
3205024,09:17:14,09:17:14,160,2,,0,0,0.813,0
3205024,09:17:15,09:17:15,10325,3,,0,0,1.2232,0
3205024,09:17:15,09:17:15,4181,4,,0,0,1.5614,0
3205024,09:17:16,09:17:16,4182,5,,0,0,1.7444,0
3205024,09:17:16,09:17:16,12713,6,,0,0,1.9828,0
3205024,09:17:17,09:17:17,2521,7,,0,0,2.3354,0
3205024,09:17:17,09:17:17,2524,8,,0,0,2.9482,1
3205024,09:17:18,09:17:18,2995,9,,0,0,3.306,0
3205024,09:17:18,09:17:18,2997,10,,0,0,3.652,0
3205024,09:17:18,09:17:18,2998,11,,0,0,3.7321,0
3205024,09:17:19,09:17:19,2999,12,,0,0,3.938,0
3205024,09:17:19,09:17:19,3000,13,,0,0,4.0838,0
3205024,09:17:19,09:17:19,3001,14,,0,0,4.2275,0
3205024,09:17:19,09:17:19,3002,15,,0,0,4.4729,0
3205024,09:17:20,09:17:20,3004,16,,0,0,4.6752,0
3205024,09:17:20,09:17:20,3927,17,,0,0,5.0092,0
3205024,09:17:22,09:17:22,4201,18,,0,0,6.4168,0
3205024,09:17:22,09:17:22,4202,19,,0,0,6.5381,0
3205024,09:17:22,09:17:22,8982,20,,0,0,6.7914,1
3205024,09:17:23,09:17:23,4205,21,,0,0,7.0746,0
3205024,09:17:23,09:17:23,8972,22,,0,0,7.3479,0
3205024,09:17:24,09:17:24,4207,23,,0,0,7.6474,0
3205024,09:17:24,09:17:24,10828,24,,0,0,7.8615,0
3205024,09:17:24,09:17:24,4209,25,,0,0,8.1556,0
3205024,09:17:24,09:17:24,4210,26,,0,0,8.3182,0
3205024,09:17:25,09:17:25,4211,27,,0,0,8.7082,1
3205024,09:17:25,09:17:25,4212,28,,0,0,9.0096,0
3205024,09:17:25,09:17:25,10332,29,,0,0,9.1377,0
3205024,09:17:27,09:17:27,14181,30,,0,0,10.5732,1
3205024,09:17:29,09:17:29,4218,31,,0,0,11.4854,0
3205024,09:17:29,09:17:29,4219,32,,0,0,11.9004,0
3205024,09:17:30,09:17:30,4220,33,,0,0,12.3611,0
3205024,09:17:30,09:17:30,8973,34,,0,0,12.7502,0
3205024,09:17:31,09:17:31,4226,35,,0,0,13.4005,0
3205024,09:17:32,09:17:32,4227,36,,0,0,13.7534,0
3205024,09:17:32,09:17:32,4228,37,,0,0,13.9727,0
